Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2029.5,1,0,10,96,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,11,89,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,12,85,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,13,117,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,14,86,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,15,82,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,16,85,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,17,89,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,18,91,2,1,0,0,0,0,0,0,0,0
2029.5,1,0,19,82,9,0,0,0,0,0,0,0,0,0
2029.5,1,0,20,81,21,2,0,0,0,0,0,0,0,0
2029.5,1,0,21,86,27,5,0,0,0,0,0,0,0,0
2029.5,1,0,22,84,24,0,0,0,0,0,0,0,0,0
2029.5,1,0,23,85,27,2,0,2,2,0,0,0,0,0
2029.5,1,0,24,65,30,3,0,1,1,0,0,0,0,0
2029.5,1,0,25,90,54,1,0,0,0,0,0,0,0,0
2029.5,1,0,26,69,42,0,0,2,2,0,0,0,0,0
2029.5,1,0,27,83,44,2,0,2,2,0,0,0,0,0
2029.5,1,0,28,73,50,1,0,1,1,0,0,0,0,0
2029.5,1,0,29,73,45,0,0,1,1,0,0,0,0,0
2029.5,1,0,30,79,55,0,0,4,4,0,0,0,0,0
2029.5,1,0,31,70,45,1,0,0,0,0,0,0,0,0
2029.5,1,0,32,76,48,0,0,1,1,0,0,0,0,0
2029.5,1,0,33,89,55,0,0,2,2,0,0,0,0,0
2029.5,1,0,34,75,49,4,0,0,0,0,0,0,0,0
2029.5,1,0,35,86,55,2,0,4,4,0,0,0,0,0
2029.5,1,0,36,76,52,1,0,2,2,0,0,0,0,0
2029.5,1,0,37,75,47,0,0,3,3,0,0,0,0,0
2029.5,1,0,38,86,56,1,0,1,1,0,0,0,0,0
2029.5,1,0,39,56,35,1,0,1,1,0,0,0,0,0
2029.5,1,0,40,75,47,1,0,3,3,0,0,0,0,0
2029.5,1,0,41,75,51,1,0,3,3,0,0,0,0,0
2029.5,1,0,42,63,34,0,0,2,2,0,0,0,0,0
2029.5,1,0,43,73,41,2,0,1,1,0,0,0,0,0
2029.5,1,0,44,69,37,1,0,2,2,0,0,0,0,0
2029.5,1,0,45,61,41,2,0,2,2,0,0,0,0,0
2029.5,1,0,46,60,34,0,0,3,3,0,0,0,0,0
2029.5,1,0,47,60,38,1,0,3,3,0,0,0,0,0
2029.5,1,0,48,68,42,2,0,3,3,0,0,0,0,0
2029.5,1,0,49,62,37,2,0,4,4,0,0,0,0,0
2029.5,1,0,50,57,38,2,0,1,1,0,0,0,0,0
2029.5,1,0,51,70,41,1,0,1,1,0,0,0,0,0
2029.5,1,0,52,55,34,1,0,6,6,0,0,0,0,0
2029.5,1,0,53,68,39,1,0,3,3,0,0,0,0,0
2029.5,1,0,54,55,31,1,0,5,5,0,0,0,0,0
2029.5,1,0,55,9,2,0,0,28,0,0,0,0,0,0
2029.5,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,0,63,39,31,0,14,14,0,0,0,0,0
2029.5,1,1,1,44,36,0,0,3,3,0,0,0,0,0
2029.5,1,1,2,53,25,0,0,0,0,0,0,0,0,0
2029.5,1,1,3,58,38,0,0,0,0,0,0,0,0,0
2029.5,1,1,4,52,29,0,0,0,0,0,0,0,0,0
2029.5,1,1,5,49,26,0,0,0,0,0,0,0,0,0
2029.5,1,1,6,48,27,0,0,0,0,0,0,0,0,0
2029.5,1,1,7,59,36,0,0,0,0,0,0,0,0,0
2029.5,1,1,8,47,30,0,0,0,0,0,0,0,0,0
2029.5,1,1,9,36,36,0,0,0,0,0,0,0,0,0
2029.5,1,1,10,39,39,0,0,0,0,0,0,0,0,0
2029.5,1,1,11,32,32,0,0,0,0,0,0,0,0,0
2029.5,1,1,12,37,37,0,0,3,3,0,0,0,0,0
2029.5,1,1,13,41,41,0,0,0,0,0,0,0,0,0
2029.5,1,1,14,34,34,0,0,2,2,0,0,0,0,0
2029.5,1,1,15,31,31,0,0,1,1,0,0,0,0,0
2029.5,1,1,16,29,29,0,0,3,3,0,0,0,0,0
2029.5,1,1,17,43,43,0,0,0,0,0,0,0,0,0
2029.5,1,1,18,38,38,0,0,2,2,0,0,0,0,0
2029.5,1,1,19,39,39,0,0,0,0,0,0,0,0,0
2029.5,1,1,20,47,47,0,0,2,2,0,0,0,0,0
2029.5,1,1,21,32,32,0,0,0,0,0,0,0,0,0
2029.5,1,1,22,37,37,0,0,2,2,0,0,0,0,0
2029.5,1,1,23,41,41,0,0,0,0,0,0,0,0,0
2029.5,1,1,24,74,74,0,0,3,3,0,0,0,0,0
2029.5,1,1,25,84,84,0,0,2,2,0,0,0,0,0
2029.5,1,1,26,80,80,0,0,2,2,0,0,0,0,0
2029.5,1,1,27,74,74,0,0,2,2,0,0,0,0,0
2029.5,1,1,28,75,75,0,0,4,4,0,0,0,0,0
2029.5,1,1,29,61,61,0,0,1,1,0,0,0,0,0
2029.5,1,1,30,64,64,0,0,2,2,0,0,0,0,0
2029.5,1,1,31,83,83,0,0,4,4,0,0,0,0,0
2029.5,1,1,32,57,57,0,0,0,0,0,0,0,0,0
2029.5,1,1,33,66,66,0,0,3,3,0,0,0,0,0
2029.5,1,1,34,63,63,0,0,2,2,0,0,0,0,0
2029.5,1,1,35,60,60,0,0,4,4,0,0,0,0,0
2029.5,1,1,36,51,51,0,0,4,4,0,0,0,0,0
2029.5,1,1,37,57,57,0,0,0,0,0,0,0,0,0
2029.5,1,1,38,66,66,0,0,4,4,0,0,0,0,0
2029.5,1,1,39,62,62,0,0,2,2,0,0,0,0,0
2029.5,1,1,40,51,51,0,0,3,3,0,0,0,0,0
2029.5,1,1,41,49,49,0,0,5,5,0,0,0,0,0
2029.5,1,1,42,55,55,0,0,3,3,0,0,0,0,0
2029.5,1,1,43,42,42,0,0,5,5,0,0,0,0,0
2029.5,1,1,44,44,44,0,0,3,3,0,0,0,0,0
2029.5,1,1,45,56,56,0,0,5,5,0,0,0,0,0
2029.5,1,1,46,51,51,0,0,1,1,0,0,0,0,0
2029.5,1,1,47,58,58,0,0,3,3,0,0,0,0,0
2029.5,1,1,48,48,48,0,0,5,5,0,0,0,0,0
2029.5,1,1,49,44,44,0,0,1,1,0,0,0,0,0
2029.5,1,1,50,30,30,0,0,5,5,0,0,0,0,0
2029.5,1,1,51,38,38,0,0,5,5,0,0,0,0,0
2029.5,1,1,52,36,36,0,0,7,7,0,0,0,0,0
2029.5,1,1,53,38,38,0,0,5,5,0,0,0,0,0
2029.5,1,1,54,38,38,0,0,6,6,0,0,0,0,0
2029.5,1,1,55,1,1,0,0,18,1,0,0,0,0,0
2029.5,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,0,45,32,21,0,9,9,0,0,0,0,0
2030,1,0,1,47,34,0,0,5,5,0,0,0,0,0
2030,1,0,2,39,16,0,0,0,0,0,0,0,0,0
2030,1,0,3,44,24,0,0,1,1,0,0,0,0,0
2030,1,0,4,47,28,0,0,0,0,0,0,0,0,0
2030,1,0,5,46,26,0,0,0,0,0,0,0,0,0
2030,1,0,6,49,24,0,0,1,1,0,0,0,0,0
2030,1,0,7,44,23,0,0,0,0,0,0,0,0,0
2030,1,0,8,46,24,0,0,0,0,0,0,0,0,0
2030,1,0,9,80,3,0,0,0,0,0,0,0,0,0
2030,1,0,10,89,0,0,0,0,0,0,0,0,0,0
2030,1,0,11,95,0,0,0,0,0,0,0,0,0,0
2030,1,0,12,85,0,0,0,0,0,0,0,0,0,0
2030,1,0,13,97,0,0,0,0,0,0,0,0,0,0
2030,1,0,14,104,0,0,0,0,0,0,0,0,0,0
2030,1,0,15,87,0,0,0,0,0,0,0,0,0,0
2030,1,0,16,89,0,0,0,0,0,0,0,0,0,0
2030,1,0,17,88,0,0,0,0,0,0,0,0,0,0
2030,1,0,18,85,0,0,0,0,0,0,0,0,0,0
2030,1,0,19,92,13,5,0,1,1,0,0,0,0,0
2030,1,0,20,74,10,2,0,0,0,0,0,0,0,0
2030,1,0,21,83,30,5,0,0,0,0,0,0,0,0
2030,1,0,22,90,31,1,0,0,0,0,0,0,0,0
2030,1,0,23,83,25,3,0,0,0,0,0,0,0,0
2030,1,0,24,62,29,1,0,0,0,0,0,0,0,0
2030,1,0,25,92,43,0,0,0,0,0,0,0,0,0
2030,1,0,26,76,50,1,0,3,3,0,0,0,0,0
2030,1,0,27,75,41,0,0,3,3,0,0,0,0,0
2030,1,0,28,73,46,0,0,0,0,0,0,0,0,0
2030,1,0,29,71,43,0,0,0,0,0,0,0,0,0
2030,1,0,30,76,52,0,0,2,2,0,0,0,0,0
2030,1,0,31,69,46,0,0,3,3,0,0,0,0,0
2030,1,0,32,71,39,0,0,2,2,0,0,0,0,0
2030,1,0,33,88,56,0,0,1,1,0,0,0,0,0
2030,1,0,34,81,54,0,0,2,2,0,0,0,0,0
2030,1,0,35,72,46,0,0,0,0,0,0,0,0,0
2030,1,0,36,73,46,1,0,2,2,0,0,0,0,0
2030,1,0,37,90,59,1,0,0,0,0,0,0,0,0
2030,1,0,38,71,45,0,0,1,1,0,0,0,0,0
2030,1,0,39,69,50,3,0,3,3,0,0,0,0,0
2030,1,0,40,68,37,0,0,1,1,0,0,0,0,0
2030,1,0,41,70,52,2,0,2,2,0,0,0,0,0
2030,1,0,42,60,32,0,0,2,2,0,0,0,0,0
2030,1,0,43,67,43,2,0,5,5,0,0,0,0,0
2030,1,0,44,85,51,4,0,2,2,0,0,0,0,0
2030,1,0,45,59,36,0,0,3,3,0,0,0,0,0
2030,1,0,46,52,30,0,0,1,1,0,0,0,0,0
2030,1,0,47,55,34,3,0,2,2,0,0,0,0,0
2030,1,0,48,67,40,1,0,2,2,0,0,0,0,0
2030,1,0,49,60,36,0,0,6,6,0,0,0,0,0
2030,1,0,50,52,33,2,0,0,0,0,0,0,0,0
2030,1,0,51,70,42,1,0,0,0,0,0,0,0,0
2030,1,0,52,54,32,1,0,3,3,0,0,0,0,0
2030,1,0,53,56,31,2,0,2,2,0,0,0,0,0
2030,1,0,54,62,38,0,0,4,4,0,0,0,0,0
2030,1,0,55,7,4,1,0,26,0,0,0,0,0,0
2030,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,0,56,39,17,0,7,7,0,0,0,0,0
2030,1,1,1,53,35,0,0,2,2,0,0,0,0,0
2030,1,1,2,38,22,0,0,0,0,0,0,0,0,0
2030,1,1,3,58,31,0,0,0,0,0,0,0,0,0
2030,1,1,4,52,33,0,0,0,0,0,0,0,0,0
2030,1,1,5,55,29,0,0,0,0,0,0,0,0,0
2030,1,1,6,50,26,0,0,0,0,0,0,0,0,0
2030,1,1,7,53,37,0,0,0,0,0,0,0,0,0
2030,1,1,8,53,22,0,0,0,0,0,0,0,0,0
2030,1,1,9,40,40,0,0,1,1,0,0,0,0,0
2030,1,1,10,36,36,0,0,0,0,0,0,0,0,0
2030,1,1,11,39,39,0,0,0,0,0,0,0,0,0
2030,1,1,12,35,35,0,0,1,1,0,0,0,0,0
2030,1,1,13,29,29,0,0,0,0,0,0,0,0,0
2030,1,1,14,41,41,0,0,2,2,0,0,0,0,0
2030,1,1,15,35,35,0,0,0,0,0,0,0,0,0
2030,1,1,16,30,30,0,0,0,0,0,0,0,0,0
2030,1,1,17,30,30,0,0,0,0,0,0,0,0,0
2030,1,1,18,39,39,0,0,2,2,0,0,0,0,0
2030,1,1,19,41,41,0,0,2,2,0,0,0,0,0
2030,1,1,20,41,41,0,0,1,1,0,0,0,0,0
2030,1,1,21,41,41,0,0,0,0,0,0,0,0,0
2030,1,1,22,30,30,0,0,0,0,0,0,0,0,0
2030,1,1,23,30,30,0,0,1,1,0,0,0,0,0
2030,1,1,24,69,69,0,0,4,4,0,0,0,0,0
2030,1,1,25,67,67,0,0,0,0,0,0,0,0,0
2030,1,1,26,88,88,0,0,1,1,0,0,0,0,0
2030,1,1,27,75,75,0,0,4,4,0,0,0,0,0
2030,1,1,28,64,64,0,0,0,0,0,0,0,0,0
2030,1,1,29,64,64,0,0,3,3,0,0,0,0,0
2030,1,1,30,63,63,0,0,5,5,0,0,0,0,0
2030,1,1,31,74,74,0,0,2,2,0,0,0,0,0
2030,1,1,32,72,72,0,0,2,2,0,0,0,0,0
2030,1,1,33,45,45,0,0,5,5,0,0,0,0,0
2030,1,1,34,64,64,0,0,5,5,0,0,0,0,0
2030,1,1,35,63,63,0,0,4,4,0,0,0,0,0
2030,1,1,36,54,54,0,0,2,2,0,0,0,0,0
2030,1,1,37,43,43,0,0,2,2,0,0,0,0,0
2030,1,1,38,68,68,0,0,2,2,0,0,0,0,0
2030,1,1,39,59,59,0,0,1,1,0,0,0,0,0
2030,1,1,40,61,61,0,0,1,1,0,0,0,0,0
2030,1,1,41,43,43,0,0,3,3,0,0,0,0,0
2030,1,1,42,49,49,0,0,0,0,0,0,0,0,0
2030,1,1,43,48,48,0,0,2,2,0,0,0,0,0
2030,1,1,44,47,47,0,0,0,0,0,0,0,0,0
2030,1,1,45,48,48,0,0,5,5,0,0,0,0,0
2030,1,1,46,50,50,0,0,4,4,0,0,0,0,0
2030,1,1,47,46,46,0,0,1,1,0,0,0,0,0
2030,1,1,48,51,51,0,0,5,5,0,0,0,0,0
2030,1,1,49,45,45,0,0,1,1,0,0,0,0,0
2030,1,1,50,33,33,0,0,4,4,0,0,0,0,0
2030,1,1,51,33,33,0,0,1,1,0,0,0,0,0
2030,1,1,52,30,30,0,0,8,8,0,0,0,0,0
2030,1,1,53,28,28,0,0,3,3,0,0,0,0,0
2030,1,1,54,40,40,0,0,1,1,0,0,0,0,0
2030,1,1,55,3,3,0,0,16,0,0,0,0,0,0
2030,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,0,46,27,20,0,10,10,0,0,0,0,0
2030.5,1,0,1,47,27,0,0,2,2,0,0,0,0,0
2030.5,1,0,2,36,28,0,0,3,3,0,0,0,0,0
2030.5,1,0,3,40,15,0,0,0,0,0,0,0,0,0
2030.5,1,0,4,48,29,0,0,0,0,0,0,0,0,0
2030.5,1,0,5,46,30,0,0,0,0,0,0,0,0,0
2030.5,1,0,6,44,20,0,0,0,0,0,0,0,0,0
2030.5,1,0,7,46,24,0,0,0,0,0,0,0,0,0
2030.5,1,0,8,48,23,0,0,0,0,0,0,0,0,0
2030.5,1,0,9,61,16,0,0,0,0,0,0,0,0,0
2030.5,1,0,10,89,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,11,96,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,12,89,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,13,85,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,14,117,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,15,86,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,16,82,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,17,85,0,0,0,0,0,0,0,0,0,0
2030.5,1,0,18,89,1,1,0,0,0,0,0,0,0,0
2030.5,1,0,19,91,4,1,0,0,0,0,0,0,0,0
2030.5,1,0,20,81,15,3,0,0,0,0,0,0,0,0
2030.5,1,0,21,80,25,2,0,1,1,0,0,0,0,0
2030.5,1,0,22,86,32,2,0,0,0,0,0,0,0,0
2030.5,1,0,23,84,27,1,0,0,0,0,0,0,0,0
2030.5,1,0,24,84,32,2,0,0,0,0,0,0,0,0
2030.5,1,0,25,65,33,3,0,1,1,0,0,0,0,0
2030.5,1,0,26,87,51,0,0,1,1,0,0,0,0,0
2030.5,1,0,27,64,39,1,0,0,0,0,0,0,0,0
2030.5,1,0,28,81,43,1,0,0,0,0,0,0,0,0
2030.5,1,0,29,73,51,1,0,1,1,0,0,0,0,0
2030.5,1,0,30,67,39,0,0,3,3,0,0,0,0,0
2030.5,1,0,31,75,51,2,0,2,2,0,0,0,0,0
2030.5,1,0,32,68,46,1,0,1,1,0,0,0,0,0
2030.5,1,0,33,75,47,0,0,1,1,0,0,0,0,0
2030.5,1,0,34,87,53,0,0,0,0,0,0,0,0,0
2030.5,1,0,35,73,47,0,0,0,0,0,0,0,0,0
2030.5,1,0,36,83,53,0,0,1,1,0,0,0,0,0
2030.5,1,0,37,73,49,0,0,2,2,0,0,0,0,0
2030.5,1,0,38,71,48,4,0,2,2,0,0,0,0,0
2030.5,1,0,39,84,57,1,0,1,1,0,0,0,0,0
2030.5,1,0,40,51,32,1,0,3,3,0,0,0,0,0
2030.5,1,0,41,74,47,1,0,1,1,0,0,0,0,0
2030.5,1,0,42,70,48,0,0,2,2,0,0,0,0,0
