Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2018,1,0,50,222,58,2,41,4,1,135,185,53,0,63
2018,1,0,51,217,44,1,30,0,0,118,181,36,1,58
2018,1,0,52,180,40,1,30,3,2,105,152,36,0,53
2018,1,0,53,199,39,2,28,2,2,117,168,34,1,67
2018,1,0,54,187,36,1,26,0,0,108,149,32,3,59
2018,1,0,55,159,31,1,22,2,2,96,138,28,1,53
2018,1,0,56,160,31,1,23,4,2,97,129,24,0,59
2018,1,0,57,119,17,0,12,3,2,67,101,15,1,46
2018,1,0,58,122,20,0,15,3,1,64,97,17,2,28
2018,1,0,59,138,20,0,17,0,0,78,113,20,1,51
2018,1,0,60,111,20,0,15,7,1,70,90,17,0,45
2018,1,0,61,107,15,0,12,1,0,60,88,15,1,31
2018,1,0,62,118,16,0,13,2,0,66,93,16,1,34
2018,1,0,63,87,3,0,1,2,1,49,74,3,0,35
2018,1,0,64,80,9,0,7,1,0,48,64,8,0,40
2018,1,0,65,72,8,0,8,4,0,41,62,8,0,27
2018,1,0,66,93,4,0,1,2,1,48,75,3,0,24
2018,1,0,67,79,4,0,3,2,0,36,58,3,0,25
2018,1,0,68,78,4,0,3,2,0,48,65,4,1,26
2018,1,0,69,59,2,0,2,2,1,32,53,2,0,24
2018,1,0,70,72,4,0,3,4,0,41,57,4,1,33
2018,1,0,71,60,3,0,3,2,0,34,46,3,0,17
2018,1,0,72,60,1,0,0,0,0,32,55,1,0,24
2018,1,0,73,47,2,0,1,2,0,30,39,2,1,20
2018,1,0,74,40,5,0,4,2,0,21,32,5,0,13
2018,1,0,75,39,1,0,0,3,0,20,33,1,0,19
2018,1,0,76,43,2,0,2,4,0,27,36,2,0,12
2018,1,0,77,22,1,0,0,1,0,6,16,1,0,4
2018,1,0,78,22,0,0,0,0,0,9,22,0,0,6
2018,1,0,79,17,0,0,0,2,0,11,15,0,0,4
2018,1,0,80,13,0,0,0,4,1,6,11,0,0,5
2018,1,0,81,22,0,0,0,3,0,12,19,0,0,10
2018,1,0,82,13,0,0,0,0,0,7,10,0,0,3
2018,1,0,83,14,0,0,0,0,0,11,12,0,0,9
2018,1,0,84,6,0,0,0,0,0,1,4,0,0,0
2018,1,0,85,4,0,0,0,1,0,2,2,0,0,3
2018,1,0,86,7,0,0,0,0,0,4,5,0,0,3
2018,1,0,87,6,0,0,0,1,0,4,5,0,0,3
2018,1,0,88,3,0,0,0,0,0,2,3,0,0,0
2018,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2018,1,0,90,2,0,0,0,0,0,1,1,0,0,1
2018,1,0,91,1,0,0,0,0,0,1,1,0,0,0
2018,1,0,92,2,0,0,0,0,0,2,2,0,0,1
2018,1,0,93,1,0,0,0,0,0,0,0,0,0,0
2018,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2018,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2018,1,0,96,2,0,0,0,0,0,0,0,0,0,0
2018,1,0,97,1,0,0,0,0,0,1,1,0,0,1
2018,1,0,98,1,0,0,0,0,0,1,1,0,0,0
2018,1,0,99,1,0,0,0,0,0,1,1,0,0,1
2018,1,1,0,712,14,9,3,8,2,167,167,6,6,98
2018,1,1,1,638,8,0,4,1,0,56,166,4,0,0
2018,1,1,2,718,11,0,3,0,0,3,185,5,0,0
2018,1,1,3,807,13,0,7,2,1,7,221,9,0,0
2018,1,1,4,692,15,0,5,0,0,5,188,5,0,0
2018,1,1,5,676,18,0,9,0,0,9,182,10,1,0
2018,1,1,6,604,12,0,4,1,1,5,175,6,0,0
2018,1,1,7,668,13,0,5,1,0,5,173,6,0,0
2018,1,1,8,600,6,0,1,0,0,1,162,5,0,0
2018,1,1,9,668,20,0,3,0,0,3,160,7,0,0
2018,1,1,10,636,18,0,2,1,1,2,105,6,0,0
2018,1,1,11,575,16,0,4,1,1,4,62,4,0,0
2018,1,1,12,605,17,0,4,0,0,4,39,4,0,0
2018,1,1,13,645,13,0,3,1,1,6,16,5,1,2
2018,1,1,14,552,20,1,6,1,1,31,32,9,2,31
2018,1,1,15,597,25,5,5,0,0,74,91,8,2,47
2018,1,1,16,537,35,7,6,0,0,132,170,8,1,99
2018,1,1,17,528,38,5,11,0,0,181,261,16,7,156
2018,1,1,18,512,70,6,18,1,1,205,302,35,5,129
2018,1,1,19,487,70,6,24,1,1,241,363,42,11,170
2018,1,1,20,553,95,5,46,0,0,323,434,69,7,200
2018,1,1,21,449,75,6,25,0,0,250,353,41,6,164
2018,1,1,22,462,94,5,39,0,0,248,355,66,7,152
2018,1,1,23,505,112,9,46,1,1,287,392,73,16,163
2018,1,1,24,487,122,4,68,0,0,279,384,97,9,146
2018,1,1,25,471,144,2,81,0,0,274,383,109,12,127
2018,1,1,26,423,123,3,69,1,0,259,348,99,11,119
2018,1,1,27,506,147,3,90,1,1,306,404,120,9,172
2018,1,1,28,457,168,2,108,1,1,270,365,135,17,136
2018,1,1,29,479,158,3,97,2,2,299,386,129,7,132
2018,1,1,30,459,182,0,107,1,1,282,373,148,14,144
2018,1,1,31,421,164,0,116,1,1,279,362,145,11,112
2018,1,1,32,455,193,2,124,2,2,285,373,160,10,128
2018,1,1,33,447,197,2,123,1,1,276,365,159,11,96
2018,1,1,34,375,167,1,113,2,1,227,314,147,4,92
2018,1,1,35,463,186,0,126,6,5,297,384,158,6,122
2018,1,1,36,383,162,1,110,1,1,238,315,137,5,87
2018,1,1,37,383,176,0,124,4,3,245,321,154,5,84
2018,1,1,38,419,182,0,131,3,3,268,364,163,10,96
2018,1,1,39,338,153,1,99,2,2,216,287,135,8,72
2018,1,1,40,323,152,1,102,3,3,206,275,136,3,58
2018,1,1,41,290,127,0,86,2,1,172,241,116,4,62
2018,1,1,42,281,102,1,74,3,1,171,244,92,6,74
2018,1,1,43,286,126,0,100,2,2,187,254,121,6,59
2018,1,1,44,264,103,0,75,4,3,170,220,91,6,74
2018,1,1,45,245,92,0,65,2,2,146,205,84,3,60
2018,1,1,46,227,78,1,59,2,2,145,190,72,4,62
2018,1,1,47,197,70,0,51,2,1,122,168,64,1,63
2018,1,1,48,202,68,0,48,2,1,131,173,64,0,52
2018,1,1,49,209,75,0,66,2,1,147,195,74,2,52
2018,1,1,50,196,55,0,45,1,1,123,161,53,3,45
2018,1,1,51,167,43,0,34,1,0,100,135,39,1,46
2018,1,1,52,153,36,1,26,2,2,90,119,33,2,43
2018,1,1,53,208,37,0,28,1,1,108,166,34,0,54
2018,1,1,54,198,52,1,40,2,1,117,164,47,0,63
2018,1,1,55,196,32,1,24,1,1,109,160,30,0,62
2018,1,1,56,180,28,0,21,2,1,102,144,25,0,48
2018,1,1,57,125,21,0,17,3,2,74,105,20,0,42
2018,1,1,58,152,17,0,12,0,0,71,120,17,1,37
2018,1,1,59,160,18,0,12,1,1,86,123,16,0,66
2018,1,1,60,142,13,0,9,0,0,80,119,10,0,52
2018,1,1,61,166,14,0,11,2,1,83,123,14,0,51
2018,1,1,62,155,10,1,8,0,0,76,120,8,0,59
2018,1,1,63,132,9,1,7,2,0,67,106,9,2,41
2018,1,1,64,122,6,0,6,1,1,72,95,6,0,43
2018,1,1,65,138,10,0,8,1,0,72,108,8,0,48
2018,1,1,66,145,8,0,7,2,0,77,105,8,0,48
2018,1,1,67,126,7,0,6,2,0,61,108,7,0,42
2018,1,1,68,107,9,1,7,1,0,62,84,7,0,28
2018,1,1,69,136,3,0,2,1,0,73,104,3,0,49
2018,1,1,70,113,5,0,4,3,0,59,86,4,0,41
2018,1,1,71,98,0,0,0,2,0,55,77,0,0,45
2018,1,1,72,106,6,0,6,1,0,59,87,6,0,47
2018,1,1,73,79,1,0,1,3,0,41,60,1,0,30
2018,1,1,74,71,1,0,0,0,0,36,54,1,0,32
2018,1,1,75,76,0,0,0,3,0,38,66,0,0,20
2018,1,1,76,63,1,0,1,1,0,31,49,1,0,18
2018,1,1,77,65,1,0,0,0,0,32,51,1,0,30
2018,1,1,78,63,0,0,0,4,0,33,49,0,0,24
2018,1,1,79,46,0,0,0,0,0,31,41,0,0,25
2018,1,1,80,47,0,0,0,2,0,22,39,0,0,13
2018,1,1,81,44,0,0,0,1,0,23,34,0,0,16
2018,1,1,82,30,0,0,0,1,0,18,22,0,0,17
2018,1,1,83,29,0,0,0,5,0,15,20,0,0,9
2018,1,1,84,21,0,0,0,2,0,12,17,0,0,7
2018,1,1,85,24,0,0,0,3,0,14,22,0,0,8
2018,1,1,86,16,0,0,0,1,0,9,12,0,0,7
2018,1,1,87,17,0,0,0,0,0,9,12,0,0,5
2018,1,1,88,13,0,0,0,0,0,8,10,0,0,8
2018,1,1,89,10,0,0,0,1,0,6,8,0,0,3
2018,1,1,90,8,0,0,0,0,0,5,7,0,0,0
2018,1,1,91,8,1,1,0,2,0,1,7,0,0,1
2018,1,1,92,6,0,0,0,0,0,4,5,0,0,2
2018,1,1,93,5,0,0,0,0,0,3,3,0,0,3
2018,1,1,94,4,0,0,0,0,0,3,3,0,0,0
2018,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2018,1,1,96,3,0,0,0,0,0,2,2,0,0,3
2018,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2018,1,1,98,1,0,0,0,0,0,0,1,0,0,0
2018,1,1,99,6,0,0,0,1,0,3,4,0,0,3
2018.5,1,0,0,747,17,14,3,12,6,152,152,8,9,85
2018.5,1,0,1,668,8,0,1,2,1,58,177,1,0,0
2018.5,1,0,2,727,9,0,2,0,0,2,199,3,0,0
2018.5,1,0,3,693,13,0,4,2,0,4,198,6,0,0
2018.5,1,0,4,639,9,0,3,1,0,3,168,4,1,0
2018.5,1,0,5,694,14,0,7,0,0,8,197,8,0,0
2018.5,1,0,6,611,14,0,4,0,0,4,168,6,0,0
2018.5,1,0,7,651,18,0,2,0,0,2,178,2,0,0
2018.5,1,0,8,629,9,0,5,0,0,5,184,6,0,0
2018.5,1,0,9,651,10,0,2,1,1,2,175,6,0,0
2018.5,1,0,10,611,11,0,1,0,0,1,123,3,0,0
2018.5,1,0,11,565,16,0,6,0,0,6,74,8,0,0
2018.5,1,0,12,572,14,0,2,0,0,2,63,4,0,0
2018.5,1,0,13,654,15,0,2,2,2,3,39,4,1,0
2018.5,1,0,14,577,18,0,3,0,0,7,8,4,0,7
2018.5,1,0,15,553,20,1,4,0,0,11,14,5,1,5
2018.5,1,0,16,529,12,1,3,1,0,35,37,5,1,35
2018.5,1,0,17,470,12,1,2,1,1,75,83,2,1,80
2018.5,1,0,18,549,18,2,3,1,1,156,182,7,3,139
2018.5,1,0,19,503,15,4,3,0,0,201,250,8,4,130
2018.5,1,0,20,517,29,6,7,0,0,242,329,14,4,173
2018.5,1,0,21,487,28,2,15,1,1,225,324,19,3,167
2018.5,1,0,22,466,28,5,10,0,0,253,361,17,3,178
2018.5,1,0,23,473,38,1,18,0,0,256,370,26,3,174
2018.5,1,0,24,463,46,0,23,0,0,267,369,34,1,180
2018.5,1,0,25,446,54,2,23,1,0,239,352,39,4,143
2018.5,1,0,26,407,54,5,27,1,0,231,319,40,3,161
2018.5,1,0,27,418,62,4,23,2,1,223,331,42,7,139
2018.5,1,0,28,527,90,0,54,0,0,291,429,75,6,167
2018.5,1,0,29,450,75,1,38,0,0,232,369,55,5,131
2018.5,1,0,30,487,86,2,53,2,2,283,391,68,6,147
2018.5,1,0,31,444,76,1,50,2,1,243,352,67,4,120
2018.5,1,0,32,466,95,1,52,1,0,243,371,78,5,131
2018.5,1,0,33,462,105,4,61,2,2,240,361,86,8,122
2018.5,1,0,34,479,107,3,67,1,1,281,394,92,2,147
2018.5,1,0,35,466,96,0,57,2,0,256,382,81,5,129
2018.5,1,0,36,391,92,0,65,1,1,242,333,82,5,130
2018.5,1,0,37,366,100,1,62,2,2,205,304,87,3,116
2018.5,1,0,38,387,102,0,59,4,3,222,321,88,5,123
2018.5,1,0,39,371,84,0,59,1,1,222,308,78,6,98
2018.5,1,0,40,342,81,0,50,3,2,184,276,72,5,90
2018.5,1,0,41,356,90,0,56,3,2,196,293,78,7,93
2018.5,1,0,42,318,72,3,41,1,0,175,259,55,2,94
2018.5,1,0,43,322,96,1,70,1,1,196,260,84,2,86
2018.5,1,0,44,304,83,0,58,4,2,178,251,76,3,69
2018.5,1,0,45,327,83,0,61,5,1,181,264,73,4,91
2018.5,1,0,46,274,61,0,35,4,3,150,216,49,1,64
2018.5,1,0,47,265,64,2,45,2,1,149,229,58,3,77
2018.5,1,0,48,259,61,1,39,5,3,140,221,55,0,74
2018.5,1,0,49,229,52,1,32,3,2,142,196,42,1,68
2018.5,1,0,50,230,55,0,37,1,1,126,186,48,1,59
2018.5,1,0,51,202,46,1,38,0,0,118,178,43,3,58
2018.5,1,0,52,194,48,0,32,1,1,111,162,41,3,57
2018.5,1,0,53,199,39,1,28,2,1,104,165,35,2,61
2018.5,1,0,54,199,38,0,29,1,0,112,163,35,4,59
2018.5,1,0,55,160,33,0,23,3,1,103,142,31,2,41
2018.5,1,0,56,151,24,1,17,3,1,80,122,20,1,45
2018.5,1,0,57,151,28,0,24,1,0,91,128,26,3,47
2018.5,1,0,58,103,20,0,15,3,0,64,87,19,0,34
2018.5,1,0,59,134,15,0,11,1,0,69,105,13,1,37
2018.5,1,0,60,122,19,0,16,2,0,74,101,18,1,42
2018.5,1,0,61,117,23,0,19,2,0,78,100,21,2,30
2018.5,1,0,62,103,9,0,6,0,0,51,78,9,0,39
2018.5,1,0,63,93,10,0,8,3,0,57,76,10,0,32
2018.5,1,0,64,79,7,0,5,0,0,45,68,7,0,29
2018.5,1,0,65,78,8,0,7,4,0,49,62,7,0,26
2018.5,1,0,66,92,7,0,4,2,0,51,74,6,0,45
2018.5,1,0,67,80,5,0,4,0,0,40,65,4,0,26
2018.5,1,0,68,72,3,0,3,2,0,37,54,3,0,24
2018.5,1,0,69,73,2,0,1,1,0,38,62,2,0,20
2018.5,1,0,70,62,4,0,4,0,0,32,50,4,0,17
2018.5,1,0,71,67,3,0,3,1,0,41,55,3,0,25
2018.5,1,0,72,53,1,0,1,2,0,30,46,1,0,23
2018.5,1,0,73,58,2,0,1,2,0,36,51,2,0,28
2018.5,1,0,74,36,2,0,2,2,1,21,30,2,0,15
2018.5,1,0,75,33,3,0,2,3,0,22,26,3,0,19
2018.5,1,0,76,41,1,0,1,4,0,25,35,1,0,22
2018.5,1,0,77,30,2,0,1,0,0,15,23,2,1,6
2018.5,1,0,78,23,0,0,0,1,0,9,21,0,0,8
2018.5,1,0,79,16,0,0,0,1,0,9,14,0,0,8
2018.5,1,0,80,14,0,0,0,1,0,8,12,0,0,5
2018.5,1,0,81,11,0,0,0,1,0,7,9,0,0,7
2018.5,1,0,82,22,0,0,0,0,0,16,20,0,0,11
2018.5,1,0,83,16,0,0,0,0,0,5,12,0,0,3
2018.5,1,0,84,8,0,0,0,0,0,6,8,0,0,4
2018.5,1,0,85,4,0,0,0,2,0,2,2,0,0,2
2018.5,1,0,86,4,0,0,0,0,0,2,3,0,0,1
2018.5,1,0,87,6,0,0,0,1,0,3,5,0,0,2
2018.5,1,0,88,4,0,0,0,1,0,2,3,0,0,2
2018.5,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,91,2,0,0,0,1,0,1,2,0,0,1
2018.5,1,0,92,1,0,0,0,1,0,1,1,0,0,0
2018.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,94,1,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,97,1,0,0,0,1,0,0,0,0,0,0
2018.5,1,0,98,2,0,0,0,0,0,1,2,0,0,1
2018.5,1,0,99,1,0,0,0,0,0,1,1,0,0,0
2018.5,1,1,0,730,14,12,3,13,6,169,169,7,7,100
2018.5,1,1,1,664,9,0,5,1,0,48,188,5,0,0
2018.5,1,1,2,692,10,0,3,0,0,3,174,4,0,0
2018.5,1,1,3,802,11,0,4,0,0,4,200,6,1,0
2018.5,1,1,4,717,12,0,5,0,0,5,207,6,0,0
2018.5,1,1,5,666,19,0,8,0,0,8,179,10,0,0
2018.5,1,1,6,637,15,0,9,0,0,9,174,9,0,0
2018.5,1,1,7,647,14,0,6,0,0,6,181,7,0,0
2018.5,1,1,8,650,10,0,1,1,1,1,169,5,0,0
2018.5,1,1,9,610,13,0,3,0,0,3,167,5,0,0
2018.5,1,1,10,691,17,0,1,2,2,2,135,6,1,0
2018.5,1,1,11,562,13,0,4,0,0,4,77,6,1,0
2018.5,1,1,12,613,17,0,3,0,0,3,49,3,0,0
2018.5,1,1,13,629,19,0,3,0,0,4,28,5,0,2
2018.5,1,1,14,593,18,0,7,0,0,33,37,8,0,32
2018.5,1,1,15,568,19,3,6,0,0,93,106,11,3,55
2018.5,1,1,16,550,37,6,8,2,2,110,160,10,4,76
2018.5,1,1,17,526,41,9,7,1,0,184,251,16,2,150
2018.5,1,1,18,545,63,6,17,0,0,239,343,32,10,168
2018.5,1,1,19,482,75,5,29,1,1,227,330,44,8,168
2018.5,1,1,20,542,96,8,46,0,0,302,430,63,7,187
2018.5,1,1,21,479,87,9,32,0,0,281,390,60,11,179
2018.5,1,1,22,466,84,3,36,2,2,246,357,53,9,151
2018.5,1,1,23,473,102,6,42,1,0,265,369,71,11,178
2018.5,1,1,24,510,133,5,66,0,0,292,404,100,18,161
2018.5,1,1,25,478,130,4,69,1,1,277,373,96,12,149
2018.5,1,1,26,415,133,2,83,2,2,249,355,115,13,127
2018.5,1,1,27,460,140,2,90,5,5,287,369,115,12,156
2018.5,1,1,28,525,156,3,96,2,2,317,415,128,13,145
2018.5,1,1,29,447,166,2,106,0,0,271,357,132,4,119
2018.5,1,1,30,459,177,2,106,0,0,286,381,148,4,103
2018.5,1,1,31,442,167,3,106,3,3,283,364,140,14,136
2018.5,1,1,32,415,167,2,108,0,0,262,348,136,10,108
2018.5,1,1,33,475,205,1,137,2,1,300,394,174,7,117
2018.5,1,1,34,414,187,1,128,4,4,261,341,159,9,99
2018.5,1,1,35,426,179,1,126,1,1,271,367,158,5,107
2018.5,1,1,36,408,166,1,108,2,2,246,325,140,6,104
2018.5,1,1,37,372,167,1,120,5,3,246,320,147,6,102
2018.5,1,1,38,419,181,1,130,5,5,272,359,162,5,115
2018.5,1,1,39,371,173,1,116,4,4,228,317,155,1,73
2018.5,1,1,40,319,143,0,102,1,1,207,269,127,5,76
2018.5,1,1,41,302,140,0,99,1,1,190,256,129,5,64
2018.5,1,1,42,290,114,0,75,0,0,177,251,103,2,77
2018.5,1,1,43,278,106,1,83,1,1,191,246,102,7,77
2018.5,1,1,44,280,122,1,91,3,2,178,240,111,2,59
2018.5,1,1,45,244,92,1,67,1,1,166,203,79,3,75
2018.5,1,1,46,242,81,0,62,2,2,158,201,76,3,70
2018.5,1,1,47,212,79,0,58,1,1,135,180,74,5,53
2018.5,1,1,48,179,56,0,45,3,3,120,148,53,2,48
2018.5,1,1,49,206,72,0,53,0,0,137,187,70,0,78
2018.5,1,1,50,214,72,0,61,0,0,140,187,70,2,58
2018.5,1,1,51,175,44,0,35,1,1,105,146,42,0,46
2018.5,1,1,52,163,44,0,31,0,0,93,125,38,2,40
2018.5,1,1,53,184,32,0,25,1,0,94,149,30,0,63
2018.5,1,1,54,195,47,0,38,0,0,112,157,43,1,67
2018.5,1,1,55,196,39,0,31,2,2,119,164,37,2,59
2018.5,1,1,56,199,33,0,27,0,0,111,160,30,1,64
2018.5,1,1,57,155,24,0,19,1,0,80,127,22,1,47
2018.5,1,1,58,133,16,0,12,0,0,70,102,15,1,48
2018.5,1,1,59,144,15,0,11,2,1,71,114,14,0,48
2018.5,1,1,60,150,16,0,11,0,0,90,127,15,0,58
2018.5,1,1,61,156,14,0,11,2,0,83,122,12,1,57
2018.5,1,1,62,170,14,0,10,1,0,87,130,13,0,44
2018.5,1,1,63,128,8,2,5,1,0,64,98,5,0,38
2018.5,1,1,64,137,11,0,10,0,0,79,110,11,0,52
2018.5,1,1,65,128,6,0,6,1,0,75,101,6,0,56
2018.5,1,1,66,145,10,0,7,3,1,74,111,8,0,40
2018.5,1,1,67,126,6,0,5,2,0,63,98,6,0,37
2018.5,1,1,68,104,6,0,5,1,1,50,86,5,1,34
2018.5,1,1,69,126,9,0,8,3,0,60,98,9,0,52
2018.5,1,1,70,123,2,0,2,1,0,67,96,2,0,41
2018.5,1,1,71,107,2,0,1,4,0,57,84,2,1,32
2018.5,1,1,72,104,2,0,2,3,0,57,80,2,0,45
2018.5,1,1,73,73,5,0,5,3,0,38,59,5,0,19
2018.5,1,1,74,86,0,0,0,0,0,45,66,0,0,25
2018.5,1,1,75,70,1,0,0,3,0,42,56,1,0,32
2018.5,1,1,76,65,1,0,1,2,0,33,54,1,0,23
2018.5,1,1,77,61,1,0,0,0,0,29,50,1,0,18
2018.5,1,1,78,68,0,0,0,3,0,35,49,0,0,28
2018.5,1,1,79,45,0,0,0,1,0,21,41,0,0,15
2018.5,1,1,80,46,0,0,0,1,0,26,37,0,0,16
2018.5,1,1,81,44,0,0,0,2,0,22,36,0,0,20
2018.5,1,1,82,36,0,0,0,2,0,25,29,0,0,15
2018.5,1,1,83,26,0,0,0,2,0,11,17,0,0,7
2018.5,1,1,84,22,0,0,0,0,0,14,16,0,0,14
2018.5,1,1,85,21,0,0,0,2,0,13,17,0,0,7
2018.5,1,1,86,20,0,0,0,2,0,9,17,0,0,8
2018.5,1,1,87,18,0,0,0,1,0,9,13,0,0,7
2018.5,1,1,88,12,0,0,0,0,0,8,9,0,0,6
2018.5,1,1,89,12,0,0,0,2,0,7,9,0,0,5
2018.5,1,1,90,9,0,0,0,1,0,3,7,0,0,0
2018.5,1,1,91,5,0,0,0,1,0,2,5,0,1,2
2018.5,1,1,92,8,0,0,0,0,0,3,6,0,0,2
2018.5,1,1,93,5,0,0,0,0,0,2,4,0,0,1
2018.5,1,1,94,6,0,0,0,1,0,3,4,0,0,4
2018.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2018.5,1,1,97,2,0,0,0,0,0,1,2,0,0,0
2018.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,1,99,6,0,0,0,0,0,3,4,0,0,2
2019,1,0,0,738,14,8,1,14,5,166,166,4,4,97
2019,1,0,1,700,10,0,4,0,0,39,167,4,0,0
2019,1,0,2,719,8,0,1,0,0,1,190,2,0,0
2019,1,0,3,741,12,0,5,0,0,5,213,5,0,0
2019,1,0,4,641,12,0,3,0,0,3,167,5,0,0
2019,1,0,5,653,9,0,4,1,1,5,179,6,0,0
2019,1,0,6,633,18,0,6,0,0,7,181,8,1,0
2019,1,0,7,648,9,0,2,0,0,2,157,3,0,0
2019,1,0,8,629,17,0,4,2,0,4,208,5,0,0
2019,1,0,9,648,10,0,4,1,0,5,176,6,1,0
2019,1,0,10,626,8,0,2,0,0,2,152,4,0,0
2019,1,0,11,607,18,0,5,0,0,5,102,9,1,0
2019,1,0,12,551,9,0,1,0,0,2,57,2,0,0
2019,1,0,13,649,17,0,2,3,1,3,67,5,0,1
2019,1,0,14,587,15,0,2,0,0,8,15,3,0,7
2019,1,0,15,563,17,0,3,1,1,13,15,5,1,11
2019,1,0,16,536,19,1,5,1,1,39,40,9,5,35
2019,1,0,17,498,13,0,4,0,0,80,90,9,3,58
2019,1,0,18,524,19,5,5,0,0,165,179,7,3,135
2019,1,0,19,532,21,2,4,0,0,207,268,8,1,143
2019,1,0,20,480,22,2,4,2,1,210,292,12,4,155
2019,1,0,21,523,26,4,11,1,0,246,364,17,2,139
2019,1,0,22,479,33,2,15,0,0,257,361,20,2,190
2019,1,0,23,468,40,1,17,0,0,259,367,24,2,176
2019,1,0,24,476,43,0,20,1,0,257,379,32,5,139
2019,1,0,25,438,44,2,24,0,0,242,362,34,1,141
2019,1,0,26,401,55,3,26,1,0,210,310,39,6,156
2019,1,0,27,411,58,4,18,1,1,232,325,36,9,136
2019,1,0,28,487,81,1,50,4,2,283,395,69,3,149
2019,1,0,29,503,88,1,51,3,2,273,414,74,6,155
2019,1,0,30,456,75,1,40,1,0,228,361,56,4,135
2019,1,0,31,466,80,2,52,3,2,247,365,63,4,144
2019,1,0,32,449,91,0,55,0,0,253,364,78,4,147
2019,1,0,33,459,98,3,61,1,0,260,374,85,5,151
2019,1,0,34,477,102,2,61,1,1,257,375,86,5,144
2019,1,0,35,456,107,2,68,1,1,272,376,87,7,162
2019,1,0,36,446,94,2,58,2,2,267,374,81,2,144
2019,1,0,37,354,88,2,56,2,1,208,300,82,4,96
2019,1,0,38,370,110,1,67,4,3,208,297,92,3,108
2019,1,0,39,404,96,0,61,0,0,244,338,88,4,126
2019,1,0,40,357,85,0,61,3,2,212,302,78,3,107
2019,1,0,41,347,78,2,50,2,2,194,279,65,5,103
2019,1,0,42,340,89,3,56,2,0,184,277,73,2,91
2019,1,0,43,288,75,0,53,4,2,169,236,66,6,88
2019,1,0,44,333,96,1,69,3,2,181,274,83,6,87
2019,1,0,45,287,74,1,58,1,1,172,236,70,3,92
2019,1,0,46,325,73,2,49,3,1,167,260,61,2,88
2019,1,0,47,251,62,1,41,3,3,148,211,56,2,81
2019,1,0,48,260,65,2,41,2,2,148,223,56,4,84
2019,1,0,49,254,55,0,33,2,1,146,220,48,5,86
2019,1,0,50,207,51,0,36,2,0,128,173,46,3,60
2019,1,0,51,220,56,0,42,0,0,126,184,51,0,68
2019,1,0,52,215,43,0,32,2,2,126,180,36,0,62
2019,1,0,53,187,41,0,30,3,1,102,159,38,1,58
2019,1,0,54,186,36,0,24,2,1,111,158,32,2,61
2019,1,0,55,183,33,0,27,3,1,104,147,31,1,55
2019,1,0,56,154,27,1,20,0,0,94,134,25,1,56
2019,1,0,57,153,30,1,23,2,0,88,124,25,1,45
2019,1,0,58,117,17,0,12,1,0,70,100,16,1,40
2019,1,0,59,119,19,1,14,1,0,64,94,16,0,39
2019,1,0,60,134,22,1,17,1,0,79,111,20,0,39
2019,1,0,61,107,19,0,15,4,0,71,87,16,0,45
2019,1,0,62,103,15,0,13,2,0,60,84,15,0,40
2019,1,0,63,114,15,0,11,1,0,65,89,15,1,29
2019,1,0,64,85,3,0,1,1,0,45,73,3,0,33
2019,1,0,65,76,9,0,7,2,0,41,62,8,0,32
2019,1,0,66,66,8,0,8,1,0,44,57,8,1,26
2019,1,0,67,89,5,1,2,2,0,50,71,3,0,26
2019,1,0,68,77,4,0,3,1,0,37,56,3,0,21
2019,1,0,69,74,4,0,4,2,0,44,62,4,0,27
2019,1,0,70,55,1,0,1,3,1,30,50,1,0,25
2019,1,0,71,69,4,0,4,1,0,36,54,4,0,20
2019,1,0,72,56,3,0,3,4,0,27,42,3,0,28
2019,1,0,73,57,0,0,0,1,0,32,53,0,0,25
2019,1,0,74,44,2,0,1,2,0,25,37,2,0,11
2019,1,0,75,35,4,0,4,4,0,18,27,4,0,6
2019,1,0,76,31,1,0,0,1,0,17,27,1,0,19
2019,1,0,77,39,2,0,2,0,0,27,33,2,0,19
2019,1,0,78,21,1,0,1,0,0,11,15,1,0,5
2019,1,0,79,21,0,0,0,1,0,16,21,0,0,14
2019,1,0,80,14,0,0,0,1,0,7,12,0,0,7
2019,1,0,81,10,0,0,0,3,0,6,9,0,0,4
2019,1,0,82,18,0,0,0,2,0,13,16,0,0,11
2019,1,0,83,13,0,0,0,0,0,7,10,0,0,4
2019,1,0,84,14,0,0,0,0,0,7,12,0,0,6
