Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2018,1,1,96,2,0,0,0,1,0,1,1,0,0,0
2018,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2018,1,1,98,2,0,0,0,0,0,1,2,0,0,1
2018,1,1,99,5,0,0,0,3,0,1,2,0,0,0
2018.5,1,0,0,690,16,9,5,11,1,151,151,6,3,78
2018.5,1,0,1,663,5,0,0,4,2,40,158,1,0,0
2018.5,1,0,2,728,16,0,5,0,0,5,220,6,0,0
2018.5,1,0,3,757,12,0,3,1,0,3,221,4,0,0
2018.5,1,0,4,717,11,0,1,0,0,1,197,2,0,0
2018.5,1,0,5,703,18,0,5,0,0,5,187,5,0,0
2018.5,1,0,6,606,9,0,4,0,0,4,157,4,0,0
2018.5,1,0,7,671,21,0,3,0,0,3,205,7,0,0
2018.5,1,0,8,649,21,0,6,0,0,6,182,8,0,0
2018.5,1,0,9,593,15,0,2,0,0,2,157,4,1,0
2018.5,1,0,10,612,20,0,3,1,1,5,125,9,3,0
2018.5,1,0,11,558,13,0,2,1,0,2,78,8,0,0
2018.5,1,0,12,605,17,0,1,1,1,2,61,3,1,0
2018.5,1,0,13,598,19,0,4,2,2,4,27,5,0,0
2018.5,1,0,14,576,19,0,4,2,1,6,10,6,0,10
2018.5,1,0,15,547,16,0,1,0,0,13,13,2,0,12
2018.5,1,0,16,529,9,0,2,1,1,25,29,2,1,25
2018.5,1,0,17,474,15,1,1,0,0,74,83,4,2,80
2018.5,1,0,18,555,16,0,4,1,0,162,185,7,0,112
2018.5,1,0,19,503,22,0,7,0,0,210,257,12,2,156
2018.5,1,0,20,514,23,3,5,0,0,231,316,16,6,153
2018.5,1,0,21,488,18,3,12,2,1,228,337,13,2,157
2018.5,1,0,22,464,30,3,12,1,0,251,352,20,1,182
2018.5,1,0,23,474,43,2,20,0,0,249,371,32,1,169
2018.5,1,0,24,460,48,5,23,1,0,244,372,33,4,148
2018.5,1,0,25,444,49,0,23,1,1,251,355,36,1,151
2018.5,1,0,26,406,64,2,33,1,1,232,321,51,3,113
2018.5,1,0,27,413,71,1,40,0,0,231,331,55,4,161
2018.5,1,0,28,535,92,4,49,2,2,307,437,73,11,170
2018.5,1,0,29,450,63,0,35,1,1,241,369,53,8,134
2018.5,1,0,30,475,89,0,49,2,0,269,379,71,7,131
2018.5,1,0,31,451,75,0,30,0,0,230,352,47,3,129
2018.5,1,0,32,459,96,1,45,0,0,257,370,76,7,131
2018.5,1,0,33,460,90,1,53,4,2,246,360,67,6,117
2018.5,1,0,34,475,109,2,63,0,0,263,383,89,7,127
2018.5,1,0,35,456,114,4,68,2,1,268,370,93,8,144
2018.5,1,0,36,407,102,2,56,2,2,237,344,88,8,128
2018.5,1,0,37,361,95,2,63,2,0,196,295,83,5,96
2018.5,1,0,38,380,107,3,73,3,2,234,311,91,3,122
2018.5,1,0,39,367,101,2,71,1,1,209,302,87,4,104
2018.5,1,0,40,346,84,0,48,3,2,187,275,68,5,103
2018.5,1,0,41,355,93,1,62,1,1,201,289,82,8,99
2018.5,1,0,42,322,84,0,55,1,0,183,263,74,2,84
2018.5,1,0,43,327,84,0,52,0,0,174,261,74,1,89
2018.5,1,0,44,296,70,1,52,1,1,177,244,61,3,85
2018.5,1,0,45,314,83,0,60,2,1,178,253,73,1,86
2018.5,1,0,46,267,56,1,37,5,3,152,208,47,4,90
2018.5,1,0,47,269,72,0,53,5,3,159,230,66,2,72
2018.5,1,0,48,265,58,2,41,0,0,159,230,54,3,89
2018.5,1,0,49,252,55,0,41,0,0,153,213,50,2,64
2018.5,1,0,50,224,44,0,31,1,0,133,181,40,6,68
2018.5,1,0,51,209,45,0,36,4,2,128,181,42,3,45
2018.5,1,0,52,194,42,1,28,1,0,107,159,37,1,37
2018.5,1,0,53,197,42,1,32,3,1,107,163,40,1,57
2018.5,1,0,54,196,32,0,22,2,0,104,162,28,1,63
2018.5,1,0,55,155,22,1,18,2,1,88,137,21,1,47
2018.5,1,0,56,157,25,1,14,1,0,81,121,19,2,46
2018.5,1,0,57,152,25,0,17,1,0,95,126,23,1,53
2018.5,1,0,58,101,14,0,10,1,0,62,84,13,0,43
2018.5,1,0,59,144,25,0,14,1,0,75,115,23,1,45
2018.5,1,0,60,121,14,0,11,5,0,74,102,14,0,42
2018.5,1,0,61,109,15,0,13,1,0,69,95,13,0,38
2018.5,1,0,62,112,11,0,9,2,0,65,88,10,0,46
2018.5,1,0,63,89,12,0,11,5,1,60,77,12,1,40
2018.5,1,0,64,85,10,0,7,0,0,45,67,9,0,31
2018.5,1,0,65,84,6,0,4,3,1,39,65,6,0,27
2018.5,1,0,66,94,4,0,2,1,0,50,77,4,0,38
2018.5,1,0,67,74,5,0,4,2,0,45,60,5,1,26
2018.5,1,0,68,70,3,0,3,1,0,37,49,3,1,24
2018.5,1,0,69,83,4,0,2,0,0,35,64,3,0,21
2018.5,1,0,70,57,4,0,4,1,0,27,48,4,0,14
2018.5,1,0,71,69,0,0,0,1,0,43,56,0,0,28
2018.5,1,0,72,65,1,0,1,0,0,38,52,1,0,24
2018.5,1,0,73,48,2,0,2,1,0,28,39,2,0,20
2018.5,1,0,74,47,0,0,0,2,0,26,40,0,0,20
2018.5,1,0,75,28,1,1,0,2,0,13,21,0,0,10
2018.5,1,0,76,35,0,0,0,2,0,19,30,0,0,10
2018.5,1,0,77,36,2,0,2,2,0,22,27,2,1,15
2018.5,1,0,78,28,0,0,0,2,0,13,23,0,0,18
2018.5,1,0,79,24,0,0,0,1,0,12,18,0,0,9
2018.5,1,0,80,20,2,0,2,2,0,10,13,2,0,10
2018.5,1,0,81,18,1,0,1,1,0,12,15,1,0,9
2018.5,1,0,82,17,0,0,0,1,0,10,16,0,0,9
2018.5,1,0,83,17,1,0,0,0,0,11,14,1,1,5
2018.5,1,0,84,8,0,0,0,0,0,4,7,0,0,5
2018.5,1,0,85,8,0,0,0,1,0,3,6,0,0,1
2018.5,1,0,86,7,0,0,0,1,0,6,6,0,0,3
2018.5,1,0,87,6,0,0,0,0,0,3,5,0,0,2
2018.5,1,0,88,6,1,0,0,0,0,1,5,1,0,1
2018.5,1,0,89,2,0,0,0,0,0,1,2,0,0,1
2018.5,1,0,90,2,0,0,0,0,0,1,2,0,0,0
2018.5,1,0,91,2,0,0,0,1,0,1,2,0,0,0
2018.5,1,0,92,1,0,0,0,0,0,1,1,0,0,1
2018.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,96,1,0,0,0,0,0,1,1,0,0,2
2018.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,1,0,754,9,6,3,11,5,180,180,3,4,95
2018.5,1,1,1,636,9,0,3,1,1,45,163,3,0,0
2018.5,1,1,2,707,9,0,2,0,0,2,184,3,0,0
2018.5,1,1,3,784,11,0,3,0,0,3,196,3,0,0
2018.5,1,1,4,700,17,0,6,0,0,6,191,11,0,0
2018.5,1,1,5,664,23,0,12,0,0,13,179,14,0,0
2018.5,1,1,6,588,14,0,6,0,0,6,160,8,0,0
2018.5,1,1,7,684,15,0,6,0,0,6,197,8,0,0
2018.5,1,1,8,664,16,0,7,1,1,7,186,9,0,0
2018.5,1,1,9,674,18,0,3,0,0,3,162,5,0,0
2018.5,1,1,10,614,24,0,5,0,0,5,105,6,0,0
2018.5,1,1,11,580,15,0,2,0,0,3,71,4,0,0
2018.5,1,1,12,575,22,0,6,1,0,6,62,11,0,0
2018.5,1,1,13,661,18,0,2,0,0,2,32,3,0,0
2018.5,1,1,14,589,16,1,4,0,0,24,29,5,0,28
2018.5,1,1,15,563,24,7,5,0,0,78,93,6,0,53
2018.5,1,1,16,545,34,5,9,2,2,118,154,10,0,102
2018.5,1,1,17,531,52,10,9,2,2,179,241,21,9,130
2018.5,1,1,18,547,63,2,27,1,1,243,332,42,11,139
2018.5,1,1,19,486,69,3,18,1,1,230,330,45,11,143
2018.5,1,1,20,540,80,4,35,1,1,303,416,60,15,203
2018.5,1,1,21,481,105,5,48,0,0,273,394,79,14,170
2018.5,1,1,22,468,103,9,49,0,0,268,359,72,13,172
2018.5,1,1,23,479,121,1,71,0,0,277,375,102,12,149
2018.5,1,1,24,507,143,2,82,0,0,304,402,109,9,157
2018.5,1,1,25,474,134,3,89,0,0,293,377,111,12,167
2018.5,1,1,26,409,121,4,74,0,0,253,342,99,5,131
2018.5,1,1,27,462,158,1,101,0,0,289,368,129,8,148
2018.5,1,1,28,521,174,4,116,1,1,332,417,144,8,139
2018.5,1,1,29,458,151,1,86,0,0,271,359,117,9,137
2018.5,1,1,30,461,171,5,113,4,3,282,377,142,5,131
2018.5,1,1,31,435,155,2,95,1,0,266,356,124,5,130
2018.5,1,1,32,426,169,1,119,2,2,275,356,147,9,105
2018.5,1,1,33,477,181,0,133,1,1,307,403,165,7,123
2018.5,1,1,34,409,170,0,106,3,2,254,337,148,6,92
2018.5,1,1,35,430,196,0,147,2,2,286,371,176,12,110
2018.5,1,1,36,402,182,0,123,1,1,257,328,156,5,93
2018.5,1,1,37,374,178,1,129,3,3,253,321,157,8,86
2018.5,1,1,38,401,171,1,120,1,1,257,337,151,5,109
2018.5,1,1,39,380,181,2,128,2,2,248,317,163,5,83
2018.5,1,1,40,314,142,0,105,2,2,204,267,129,8,75
2018.5,1,1,41,308,152,1,110,2,2,196,264,135,1,57
2018.5,1,1,42,280,114,0,81,1,0,181,242,101,2,84
2018.5,1,1,43,283,108,0,87,1,1,186,248,100,1,72
2018.5,1,1,44,260,99,2,82,1,1,163,218,92,2,65
2018.5,1,1,45,243,92,1,62,2,1,139,207,84,4,63
2018.5,1,1,46,245,91,1,67,4,3,149,207,81,3,60
2018.5,1,1,47,212,73,0,55,0,0,123,179,69,1,49
2018.5,1,1,48,183,59,0,45,1,0,111,156,56,2,61
2018.5,1,1,49,188,58,0,44,1,0,128,169,54,4,61
2018.5,1,1,50,205,67,1,51,2,2,123,175,62,1,56
2018.5,1,1,51,171,40,0,32,2,2,101,141,35,2,46
2018.5,1,1,52,169,48,0,34,0,0,87,130,43,0,30
2018.5,1,1,53,190,36,0,27,1,1,102,153,34,1,53
2018.5,1,1,54,187,45,0,33,0,0,103,151,41,1,49
2018.5,1,1,55,194,32,0,27,0,0,109,164,31,0,64
2018.5,1,1,56,199,32,0,24,2,1,112,160,31,2,57
2018.5,1,1,57,156,29,0,26,0,0,83,129,28,1,43
2018.5,1,1,58,140,19,0,14,0,0,78,109,16,0,48
2018.5,1,1,59,149,18,0,12,2,1,80,115,15,0,51
2018.5,1,1,60,146,14,1,12,0,0,85,124,13,0,51
2018.5,1,1,61,168,18,0,17,1,0,103,134,18,0,67
2018.5,1,1,62,169,11,0,11,0,0,88,130,11,0,62
2018.5,1,1,63,124,8,0,6,2,1,64,96,8,1,58
2018.5,1,1,64,144,14,0,11,2,0,86,116,12,0,49
2018.5,1,1,65,130,9,0,8,0,0,70,104,9,0,50
2018.5,1,1,66,145,4,0,4,1,0,75,114,4,0,55
2018.5,1,1,67,138,5,0,5,1,0,80,111,5,0,65
2018.5,1,1,68,103,3,0,2,1,0,51,82,3,0,42
2018.5,1,1,69,103,2,0,1,1,0,57,83,2,1,30
2018.5,1,1,70,114,3,0,2,1,0,60,88,3,0,37
2018.5,1,1,71,101,2,0,2,1,0,58,79,2,0,37
2018.5,1,1,72,112,2,0,2,1,0,59,86,2,0,35
2018.5,1,1,73,84,3,0,2,2,0,44,69,3,0,33
2018.5,1,1,74,83,0,0,0,3,0,42,64,0,0,31
2018.5,1,1,75,78,0,0,0,2,0,39,61,0,0,37
2018.5,1,1,76,68,0,0,0,0,0,35,55,0,0,23
2018.5,1,1,77,50,1,0,1,2,0,27,41,1,0,23
2018.5,1,1,78,57,1,0,1,1,0,31,40,1,0,24
2018.5,1,1,79,40,0,0,0,1,0,21,36,0,0,19
2018.5,1,1,80,47,0,0,0,3,0,29,36,0,0,15
2018.5,1,1,81,43,0,0,0,3,0,24,33,0,0,17
2018.5,1,1,82,45,0,0,0,2,0,25,37,0,0,18
2018.5,1,1,83,35,0,0,0,4,0,15,25,0,0,9
2018.5,1,1,84,28,0,0,0,1,0,11,21,0,0,9
2018.5,1,1,85,21,0,0,0,3,0,13,18,0,0,12
2018.5,1,1,86,23,1,0,0,1,0,16,21,1,0,11
2018.5,1,1,87,21,0,0,0,0,0,9,14,0,0,5
2018.5,1,1,88,15,0,0,0,1,0,6,13,0,0,6
2018.5,1,1,89,13,0,0,0,0,0,6,10,0,0,3
2018.5,1,1,90,11,0,0,0,1,0,6,8,0,0,7
2018.5,1,1,91,3,0,0,0,0,0,2,3,0,0,1
2018.5,1,1,92,5,0,0,0,1,0,2,4,0,0,3
2018.5,1,1,93,5,0,0,0,1,0,2,5,0,0,0
2018.5,1,1,94,1,0,0,0,0,0,1,1,0,0,3
2018.5,1,1,95,1,0,0,0,0,0,1,1,0,0,0
2018.5,1,1,96,1,0,0,0,0,0,0,1,0,0,0
2018.5,1,1,97,2,0,0,0,0,0,0,1,0,0,0
2018.5,1,1,98,0,0,0,0,1,0,0,0,0,0,1
2018.5,1,1,99,5,0,0,0,0,0,1,2,0,0,1
2019,1,0,0,744,14,10,2,10,3,151,151,4,2,95
2019,1,0,1,639,9,0,4,1,0,46,164,4,0,0
2019,1,0,2,700,12,0,5,0,0,5,192,6,0,0
2019,1,0,3,803,13,0,2,1,0,2,231,3,0,0
2019,1,0,4,718,10,0,1,0,0,1,209,3,0,0
2019,1,0,5,680,13,0,3,0,0,3,191,3,1,0
2019,1,0,6,654,14,0,4,0,0,4,166,4,0,0
2019,1,0,7,672,16,0,4,0,0,4,191,6,0,0
2019,1,0,8,642,23,0,8,0,0,8,197,13,0,0
2019,1,0,9,602,16,0,0,1,1,0,157,2,0,0
2019,1,0,10,616,18,0,2,0,0,2,150,7,0,0
2019,1,0,11,579,16,0,6,1,1,6,92,8,0,0
2019,1,0,12,566,10,0,0,0,0,0,78,3,0,0
2019,1,0,13,648,22,0,2,1,0,2,43,5,1,0
2019,1,0,14,566,18,0,7,0,0,12,20,8,1,7
2019,1,0,15,554,14,0,2,1,1,14,14,2,0,15
2019,1,0,16,530,14,1,1,0,0,27,31,2,0,22
2019,1,0,17,500,12,1,3,0,0,73,79,5,2,66
2019,1,0,18,530,18,1,4,0,0,149,186,9,3,123
2019,1,0,19,533,20,2,6,1,0,221,277,9,2,172
2019,1,0,20,484,28,3,9,2,1,223,304,19,3,179
2019,1,0,21,523,24,4,11,1,1,245,360,19,3,176
2019,1,0,22,476,22,0,13,1,0,266,366,16,2,187
2019,1,0,23,467,38,2,17,0,0,255,363,29,5,170
2019,1,0,24,471,53,3,23,0,0,243,373,42,8,145
2019,1,0,25,441,48,7,24,1,0,255,366,36,7,169
2019,1,0,26,398,58,1,32,1,1,202,306,43,3,102
2019,1,0,27,406,67,2,33,0,0,214,325,50,4,123
2019,1,0,28,492,85,1,49,2,1,277,401,66,2,144
2019,1,0,29,509,77,1,41,1,0,284,422,63,2,179
2019,1,0,30,442,75,3,48,3,1,227,347,62,2,134
2019,1,0,31,472,87,3,45,2,2,244,367,60,5,156
2019,1,0,32,442,86,1,40,0,0,239,359,66,8,143
2019,1,0,33,456,96,1,54,2,2,248,377,77,3,139
2019,1,0,34,483,93,3,52,3,0,260,382,70,3,131
2019,1,0,35,440,110,1,66,1,0,244,353,93,7,130
2019,1,0,36,452,124,3,82,0,0,273,380,106,6,121
2019,1,0,37,353,88,0,56,1,0,205,295,77,5,83
2019,1,0,38,378,107,2,68,1,1,214,298,88,6,111
2019,1,0,39,392,114,1,86,4,2,242,325,98,5,105
2019,1,0,40,348,84,1,50,2,0,197,289,74,5,100
2019,1,0,41,345,84,0,57,7,1,202,275,69,3,101
2019,1,0,42,343,94,3,62,7,6,208,281,84,6,107
2019,1,0,43,297,76,0,52,4,3,165,242,70,4,81
2019,1,0,44,319,75,3,47,2,1,175,253,62,2,80
2019,1,0,45,293,76,0,57,1,1,174,243,66,2,90
2019,1,0,46,297,68,2,45,0,0,171,235,58,2,70
2019,1,0,47,257,68,0,52,3,1,151,213,62,2,69
2019,1,0,48,276,63,1,48,1,1,165,236,59,1,89
2019,1,0,49,272,61,1,42,0,0,167,234,53,2,90
2019,1,0,50,206,44,1,34,3,0,125,173,42,1,73
2019,1,0,51,227,47,0,37,3,1,128,188,42,0,60
2019,1,0,52,221,48,0,34,3,1,132,182,43,2,76
2019,1,0,53,179,39,1,26,0,0,102,152,38,4,58
2019,1,0,54,187,33,0,25,0,0,101,158,32,0,70
2019,1,0,55,175,24,2,15,2,0,95,142,19,1,63
2019,1,0,56,159,28,0,20,2,1,88,136,27,2,48
2019,1,0,57,153,26,1,13,0,0,84,121,19,0,43
2019,1,0,58,118,15,0,9,3,1,62,96,14,0,35
2019,1,0,59,127,18,0,12,4,2,69,100,16,0,43
2019,1,0,60,132,19,0,14,1,0,69,110,19,0,33
2019,1,0,61,106,15,0,12,2,0,61,91,14,0,39
2019,1,0,62,109,13,0,11,1,0,56,87,11,1,25
2019,1,0,63,107,15,0,13,2,0,65,90,15,0,23
2019,1,0,64,86,8,0,6,1,0,50,73,7,0,31
2019,1,0,65,85,8,0,6,2,1,45,65,8,0,30
2019,1,0,66,78,4,0,3,3,0,42,64,4,0,31
2019,1,0,67,82,5,0,4,1,0,53,70,5,0,37
2019,1,0,68,69,3,0,3,4,0,32,47,3,0,21
2019,1,0,69,77,2,0,2,4,1,36,60,2,0,28
2019,1,0,70,64,4,0,3,4,0,32,52,4,0,18
2019,1,0,71,62,2,0,2,0,0,31,50,2,0,19
2019,1,0,72,70,1,0,1,5,0,40,57,1,0,23
2019,1,0,73,57,3,1,1,1,0,31,48,2,0,13
2019,1,0,74,50,0,0,0,1,0,25,41,0,0,14
2019,1,0,75,29,0,0,0,4,0,18,25,0,0,9
2019,1,0,76,26,1,0,0,2,0,13,22,0,0,15
2019,1,0,77,35,0,0,0,1,0,22,28,0,0,18
2019,1,0,78,29,2,0,2,0,0,16,19,2,0,8
2019,1,0,79,25,0,0,0,0,0,12,22,0,0,6
2019,1,0,80,23,1,0,1,1,0,11,15,1,0,5
2019,1,0,81,17,2,0,2,2,0,12,15,2,0,4
2019,1,0,82,17,0,0,0,1,0,6,14,0,0,4
2019,1,0,83,12,1,0,0,0,0,8,11,1,0,7
2019,1,0,84,16,0,0,0,1,0,10,14,0,0,5
2019,1,0,85,5,0,0,0,3,0,3,3,0,0,5
2019,1,0,86,6,0,0,0,2,0,2,4,0,0,1
2019,1,0,87,4,0,0,0,0,0,3,4,0,0,2
2019,1,0,88,5,0,0,0,2,0,3,4,0,0,4
2019,1,0,89,4,1,0,0,0,0,2,3,1,0,1
2019,1,0,90,2,0,0,0,0,0,1,2,0,0,0
2019,1,0,91,3,0,0,0,0,0,2,3,0,0,1
2019,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2019,1,0,93,1,0,0,0,0,0,1,1,0,0,0
2019,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2019,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2019,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2019,1,0,97,1,0,0,0,0,0,1,1,0,0,1
2019,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2019,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2019,1,1,0,791,17,16,2,10,1,203,203,6,8,135
2019,1,1,1,640,8,0,4,1,0,57,191,4,0,0
2019,1,1,2,712,10,0,3,1,0,3,181,4,0,0
2019,1,1,3,789,12,0,2,1,0,2,194,2,0,0
2019,1,1,4,695,10,0,3,1,0,3,193,4,0,0
2019,1,1,5,676,24,0,12,1,1,12,174,17,0,0
2019,1,1,6,623,13,0,5,0,0,5,165,7,0,0
2019,1,1,7,642,18,0,5,0,0,5,184,8,0,0
2019,1,1,8,664,17,0,11,1,1,11,196,12,0,0
2019,1,1,9,692,16,0,4,0,0,4,179,5,0,0
2019,1,1,10,615,15,0,2,0,0,2,129,4,0,0
2019,1,1,11,628,24,0,5,2,1,5,83,6,0,0
2019,1,1,12,549,17,0,4,0,0,4,73,7,0,0
2019,1,1,13,655,22,2,3,1,1,4,45,6,0,1
2019,1,1,14,605,15,2,4,0,0,27,42,6,3,23
2019,1,1,15,551,26,5,5,3,3,70,84,7,2,47
2019,1,1,16,584,35,7,7,1,1,118,157,7,0,96
2019,1,1,17,536,54,10,9,1,0,185,247,20,9,128
2019,1,1,18,532,63,6,21,0,0,232,320,37,6,169
2019,1,1,19,518,66,3,23,1,1,241,356,48,9,151
2019,1,1,20,484,71,3,28,1,1,252,371,53,8,186
2019,1,1,21,552,105,5,49,0,0,340,447,79,10,187
2019,1,1,22,449,103,3,54,1,0,263,366,74,7,159
2019,1,1,23,466,108,0,64,2,1,268,358,85,5,150
2019,1,1,24,504,143,3,80,1,0,299,394,115,19,155
2019,1,1,25,480,132,1,89,1,1,300,384,111,7,150
2019,1,1,26,423,134,5,81,3,3,269,343,108,13,144
2019,1,1,27,454,152,6,98,0,0,293,372,131,14,141
2019,1,1,28,507,163,2,111,1,1,312,411,132,5,154
2019,1,1,29,457,157,2,95,1,1,268,364,129,10,125
2019,1,1,30,482,169,0,107,0,0,288,383,134,15,123
2019,1,1,31,457,164,1,113,0,0,285,369,136,14,109
2019,1,1,32,422,168,2,113,2,2,271,363,145,5,104
2019,1,1,33,462,178,4,130,0,0,292,384,154,4,136
2019,1,1,34,429,180,0,120,3,2,267,358,163,11,105
2019,1,1,35,388,161,1,115,1,1,257,329,141,9,115
2019,1,1,36,457,216,2,148,1,1,285,384,186,5,92
2019,1,1,37,373,166,1,114,3,3,240,312,144,3,70
2019,1,1,38,369,171,0,125,1,1,244,310,155,5,86
2019,1,1,39,407,168,1,115,2,2,264,344,146,4,89
2019,1,1,40,344,163,1,117,2,2,215,292,148,4,53
2019,1,1,41,319,158,1,119,3,3,205,275,144,2,51
2019,1,1,42,284,130,0,89,1,1,168,242,116,3,69
2019,1,1,43,278,103,0,77,1,1,180,238,96,1,68
2019,1,1,44,274,107,0,90,1,1,199,242,103,2,89
2019,1,1,45,254,95,0,76,4,2,159,210,84,1,59
2019,1,1,46,231,85,1,61,2,1,139,199,77,2,46
2019,1,1,47,232,79,0,59,2,2,138,192,72,1,68
2019,1,1,48,191,72,0,57,1,1,122,168,69,2,49
2019,1,1,49,185,51,0,41,0,0,114,158,48,1,55
2019,1,1,50,200,66,1,51,4,2,137,181,61,0,67
2019,1,1,51,192,55,1,41,3,1,110,156,48,0,49
2019,1,1,52,161,40,1,33,2,1,94,130,37,1,46
2019,1,1,53,175,43,0,25,0,0,89,135,39,1,44
2019,1,1,54,192,41,0,35,2,1,108,155,39,0,68
2019,1,1,55,184,36,0,27,0,0,106,154,34,0,60
2019,1,1,56,192,30,1,25,2,0,112,159,28,1,68
2019,1,1,57,186,33,0,28,0,0,110,151,33,0,60
2019,1,1,58,130,22,0,17,0,0,79,110,19,1,53
2019,1,1,59,157,20,1,13,0,0,89,120,17,0,59
2019,1,1,60,153,17,0,13,0,0,88,117,14,0,77
2019,1,1,61,149,17,0,16,2,0,101,127,17,0,64
2019,1,1,62,166,11,0,10,5,0,86,126,11,0,53
2019,1,1,63,143,15,0,14,0,0,81,114,15,0,42
2019,1,1,64,136,7,0,5,0,0,73,111,6,1,41
2019,1,1,65,128,12,0,10,3,0,69,99,11,0,38
2019,1,1,66,129,8,0,7,2,0,66,103,8,0,44
2019,1,1,67,149,4,0,4,0,0,75,111,4,0,44
2019,1,1,68,135,4,0,3,0,0,77,117,4,0,45
2019,1,1,69,92,3,0,3,0,0,50,71,3,0,21
2019,1,1,70,108,1,0,0,3,0,52,84,1,0,38
2019,1,1,71,110,5,0,4,1,0,63,86,5,1,41
2019,1,1,72,94,1,0,1,0,0,51,76,1,0,38
2019,1,1,73,109,3,0,2,0,0,53,86,3,0,38
2019,1,1,74,83,1,0,1,0,0,49,63,1,0,47
2019,1,1,75,64,0,0,0,2,0,36,50,0,0,26
2019,1,1,76,87,0,0,0,0,0,46,74,0,0,32
2019,1,1,77,51,0,0,0,0,0,27,37,0,0,15
2019,1,1,78,53,1,0,1,2,0,23,41,1,0,21
2019,1,1,79,51,1,0,1,0,0,31,40,1,0,20
2019,1,1,80,44,0,0,0,3,0,25,36,0,0,19
2019,1,1,81,39,0,0,0,3,0,23,31,0,0,15
2019,1,1,82,47,0,0,0,3,0,21,38,0,0,10
2019,1,1,83,34,0,0,0,0,0,13,25,0,0,14
2019,1,1,84,35,0,0,0,1,0,17,25,0,0,8
2019,1,1,85,17,0,0,0,2,0,7,14,0,0,5
2019,1,1,86,20,0,0,0,3,1,11,19,0,0,11
2019,1,1,87,20,0,0,0,4,0,12,15,0,0,5
2019,1,1,88,16,0,0,0,1,0,8,13,0,0,10
2019,1,1,89,16,0,0,0,0,0,8,14,0,0,3
2019,1,1,90,11,0,0,0,1,0,5,6,0,0,1
2019,1,1,91,6,0,0,0,1,0,4,6,0,0,5
2019,1,1,92,1,0,0,0,0,0,0,0,0,0,1
2019,1,1,93,5,0,0,0,1,0,3,5,0,0,2
2019,1,1,94,2,0,0,0,1,0,0,2,0,0,0
2019,1,1,95,2,0,0,0,0,0,2,2,0,0,1
2019,1,1,96,1,0,0,0,0,0,0,1,0,0,0
2019,1,1,97,2,0,0,0,0,0,1,1,0,0,1
2019,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2019,1,1,99,5,0,0,0,0,0,2,2,0,0,2
2019.5,1,0,0,758,14,10,3,16,6,165,165,5,4,101
2019.5,1,0,1,619,9,0,4,0,0,56,170,6,2,0
2019.5,1,0,2,720,7,0,1,0,0,1,172,2,0,0
2019.5,1,0,3,780,17,0,5,2,0,5,232,6,0,0
2019.5,1,0,4,701,11,0,3,3,0,3,209,4,0,0
2019.5,1,0,5,717,11,0,1,0,0,1,197,2,0,0
2019.5,1,0,6,643,16,0,5,0,0,5,177,5,0,0
2019.5,1,0,7,666,11,0,6,0,0,6,169,6,1,0
2019.5,1,0,8,671,21,0,3,0,0,4,206,8,1,0
2019.5,1,0,9,649,21,0,5,0,0,5,182,8,0,0
2019.5,1,0,10,592,14,0,1,0,0,2,158,5,1,0
2019.5,1,0,11,612,20,0,5,0,0,5,125,9,0,0
2019.5,1,0,12,554,11,0,2,3,1,2,76,6,0,0
2019.5,1,0,13,650,17,0,1,1,1,2,61,2,1,1
2019.5,1,0,14,551,18,0,5,0,0,8,29,6,0,3
2019.5,1,0,15,574,18,0,5,0,0,14,17,7,1,11
2019.5,1,0,16,545,15,0,1,1,1,32,34,3,1,24
2019.5,1,0,17,528,9,0,3,0,0,87,97,3,1,70
2019.5,1,0,18,474,15,3,4,0,0,138,169,7,1,143
2019.5,1,0,19,554,24,4,5,1,1,210,269,11,2,133
2019.5,1,0,20,502,26,2,12,0,0,236,316,14,3,156
2019.5,1,0,21,512,27,1,6,0,0,272,363,20,2,214
2019.5,1,0,22,487,21,1,14,0,0,248,358,16,0,177
2019.5,1,0,23,463,35,4,17,0,0,258,366,23,2,171
2019.5,1,0,24,474,46,2,20,0,0,249,379,37,5,173
2019.5,1,0,25,459,54,2,28,0,0,249,373,43,5,168
2019.5,1,0,26,405,53,4,28,1,0,222,329,39,2,139
2019.5,1,0,27,442,71,2,39,0,0,234,347,54,4,157
2019.5,1,0,28,413,74,1,45,0,0,228,331,56,3,142
