Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
170,1,X-a0-b0:X-a1-b1,1835,0,0,1835,1396,19852,52145
170,1,X-a1-b0:X-a0-b0,135,0,43,92,65,2517,7486
170,1,X-a1-b0:X-a1-b0,0,0,0,0,1,2,4
170,1,X-a1-b0:X-a0-b1,0,0,0,0,0,6,5
170,1,X-a1-b0:X-a1-b1,2,0,0,2,0,57,85
170,1,X-a0-b1:X-a0-b0,128,0,0,128,56,2152,6113
170,1,X-a0-b1:X-a1-b0,0,0,0,0,0,6,15
170,1,X-a0-b1:X-a0-b1,0,0,0,0,0,2,17
170,1,X-a0-b1:X-a1-b1,2,0,0,2,1,63,308
170,1,X-a1-b1:X-a0-b0,2165,0,0,2165,1083,27088,74982
170,1,X-a1-b1:X-a1-b0,5,0,0,5,2,46,86
170,1,X-a1-b1:X-a0-b1,1,0,0,1,0,36,83
170,1,X-a1-b1:X-a1-b1,47,0,0,47,23,606,1630
171,1,X-a0-b0:X-a0-b0,92918,2779,26158,63981,72639,964433,1838210
171,1,X-a0-b0:X-a1-b0,81,0,15,66,73,1779,5489
171,1,X-a0-b0:X-a0-b1,89,0,0,89,84,1414,4106
171,1,X-a0-b0:X-a1-b1,1804,0,0,1804,1348,20725,59891
171,1,X-a1-b0:X-a0-b0,128,1,42,85,52,2738,8018
171,1,X-a1-b0:X-a1-b0,1,0,0,1,0,3,6
171,1,X-a1-b0:X-a0-b1,0,0,0,0,0,7,11
171,1,X-a1-b0:X-a1-b1,1,0,0,1,0,59,128
171,1,X-a0-b1:X-a0-b0,127,0,0,127,43,2309,6115
171,1,X-a0-b1:X-a1-b0,0,0,0,0,0,6,7
171,1,X-a0-b1:X-a0-b1,0,0,0,0,0,2,11
171,1,X-a0-b1:X-a1-b1,3,0,0,3,0,68,129
171,1,X-a1-b1:X-a0-b0,2151,0,0,2151,891,28952,76364
171,1,X-a1-b1:X-a1-b0,4,0,0,4,2,51,129
171,1,X-a1-b1:X-a0-b1,1,0,0,1,0,37,219
171,1,X-a1-b1:X-a1-b1,44,0,0,44,21,628,2444
172,1,X-a0-b0:X-a0-b0,93031,2755,26127,64149,72859,961275,1823811
172,1,X-a0-b0:X-a1-b0,86,1,18,67,61,1971,5809
172,1,X-a0-b0:X-a0-b1,91,0,0,91,83,1530,4092
172,1,X-a0-b0:X-a1-b1,1817,0,0,1817,1290,21983,58877
172,1,X-a1-b0:X-a0-b0,117,3,38,76,48,2965,8839
172,1,X-a1-b0:X-a1-b0,1,0,0,1,0,3,33
172,1,X-a1-b0:X-a0-b1,0,0,0,0,0,4,28
172,1,X-a1-b0:X-a1-b1,1,0,0,1,0,61,512
172,1,X-a0-b1:X-a0-b0,125,0,0,125,45,2440,6828
172,1,X-a0-b1:X-a1-b0,0,0,0,0,0,5,63
172,1,X-a0-b1:X-a0-b1,0,0,0,0,0,3,6
172,1,X-a0-b1:X-a1-b1,2,0,0,2,0,71,98
172,1,X-a1-b1:X-a0-b0,2017,0,0,2017,873,30552,82032
172,1,X-a1-b1:X-a1-b0,6,0,0,6,0,49,271
172,1,X-a1-b1:X-a0-b1,0,0,0,0,0,46,97
172,1,X-a1-b1:X-a1-b1,41,0,0,41,19,693,1869
173,1,X-a0-b0:X-a0-b0,92983,2781,25943,64259,73060,957688,1849427
173,1,X-a0-b0:X-a1-b0,87,1,20,66,64,2098,6497
173,1,X-a0-b0:X-a0-b1,96,0,0,96,78,1629,4876
173,1,X-a0-b0:X-a1-b1,1811,0,0,1811,1224,23182,56054
173,1,X-a1-b0:X-a0-b0,105,2,36,67,48,3205,7152
173,1,X-a1-b0:X-a1-b0,1,0,0,1,0,4,17
173,1,X-a1-b0:X-a0-b1,0,0,0,0,0,5,4
173,1,X-a1-b0:X-a1-b1,1,0,0,1,0,84,122
173,1,X-a0-b1:X-a0-b0,121,0,0,121,35,2599,6720
173,1,X-a0-b1:X-a1-b0,0,0,0,0,0,4,21
173,1,X-a0-b1:X-a0-b1,0,0,0,0,0,3,10
173,1,X-a0-b1:X-a1-b1,2,0,0,2,0,71,250
173,1,X-a1-b1:X-a0-b0,1917,0,0,1917,831,32341,78073
173,1,X-a1-b1:X-a1-b0,3,0,0,3,0,54,293
173,1,X-a1-b1:X-a0-b1,0,0,0,0,1,49,121
173,1,X-a1-b1:X-a1-b1,39,0,0,39,18,727,2287
174,1,X-a0-b0:X-a0-b0,93070,2742,25985,64343,73559,954085,1817373
174,1,X-a0-b0:X-a1-b0,88,1,23,64,65,2264,6266
174,1,X-a0-b0:X-a0-b1,100,0,0,100,66,1718,4779
174,1,X-a0-b0:X-a1-b1,1811,0,0,1811,1179,23880,61766
174,1,X-a1-b0:X-a0-b0,106,4,33,69,48,3301,8265
174,1,X-a1-b0:X-a1-b0,1,0,0,1,0,5,18
174,1,X-a1-b0:X-a0-b1,0,0,0,0,0,5,20
174,1,X-a1-b0:X-a1-b1,1,0,0,1,2,81,291
174,1,X-a0-b1:X-a0-b0,108,0,0,108,30,2728,6280
174,1,X-a0-b1:X-a1-b0,0,0,0,0,0,4,17
174,1,X-a0-b1:X-a0-b1,0,0,0,0,0,4,15
174,1,X-a0-b1:X-a1-b1,2,0,0,2,1,76,185
174,1,X-a1-b1:X-a0-b0,1852,0,0,1852,807,33613,76482
174,1,X-a1-b1:X-a1-b0,3,0,0,3,0,64,224
174,1,X-a1-b1:X-a0-b1,0,0,0,0,1,46,273
174,1,X-a1-b1:X-a1-b1,34,0,0,34,18,800,2608
175,1,X-a0-b0:X-a0-b0,93276,2711,25883,64682,73249,951722,1817541
175,1,X-a0-b0:X-a1-b0,94,2,19,73,64,2388,5944
175,1,X-a0-b0:X-a0-b1,96,0,0,96,63,1802,4624
175,1,X-a0-b0:X-a1-b1,1809,0,0,1809,1126,25115,61175
175,1,X-a1-b0:X-a0-b0,95,3,33,59,56,3493,8046
175,1,X-a1-b0:X-a1-b0,1,0,1,0,0,7,34
175,1,X-a1-b0:X-a0-b1,0,0,0,0,0,5,20
175,1,X-a1-b0:X-a1-b1,1,0,0,1,2,94,354
175,1,X-a0-b1:X-a0-b0,89,0,0,89,39,2782,6296
175,1,X-a0-b1:X-a1-b0,0,0,0,0,1,3,20
175,1,X-a0-b1:X-a0-b1,0,0,0,0,0,4,7
175,1,X-a0-b1:X-a1-b1,1,0,0,1,1,76,112
175,1,X-a1-b1:X-a0-b0,1673,0,0,1673,899,34802,79666
175,1,X-a1-b1:X-a1-b0,3,0,0,3,0,78,366
175,1,X-a1-b1:X-a0-b1,0,0,0,0,1,55,158
175,1,X-a1-b1:X-a1-b1,38,0,0,38,11,893,2117
176,1,X-a0-b0:X-a0-b0,93420,2670,25979,64771,73181,948244,1843457
176,1,X-a0-b0:X-a1-b0,91,1,26,64,67,2475,7882
176,1,X-a0-b0:X-a0-b1,94,0,0,94,69,1863,5451
176,1,X-a0-b0:X-a1-b1,1782,0,0,1782,1078,26048,62664
176,1,X-a1-b0:X-a0-b0,83,3,29,51,66,3619,6721
176,1,X-a1-b0:X-a1-b0,0,0,0,0,0,9,17
176,1,X-a1-b0:X-a0-b1,0,0,0,0,0,4,12
176,1,X-a1-b0:X-a1-b1,1,0,0,1,1,106,209
176,1,X-a0-b1:X-a0-b0,87,0,0,87,33,2894,5985
176,1,X-a0-b1:X-a1-b0,0,0,0,0,1,3,10
176,1,X-a0-b1:X-a0-b1,0,0,0,0,0,4,9
176,1,X-a0-b1:X-a1-b1,1,0,0,1,1,73,117
176,1,X-a1-b1:X-a0-b0,1596,0,0,1596,934,36049,70391
176,1,X-a1-b1:X-a1-b0,2,0,0,2,3,90,206
176,1,X-a1-b1:X-a0-b1,0,0,0,0,1,57,165
176,1,X-a1-b1:X-a1-b1,35,0,0,35,7,915,2282
177,1,X-a0-b0:X-a0-b0,93575,2640,25962,64973,73092,946447,1813062
177,1,X-a0-b0:X-a1-b0,96,1,24,71,63,2692,6233
177,1,X-a0-b0:X-a0-b1,92,0,0,92,75,1983,4792
177,1,X-a0-b0:X-a1-b1,1724,0,0,1724,1067,27079,60963
177,1,X-a1-b0:X-a0-b0,84,4,32,48,83,3637,7503
177,1,X-a1-b0:X-a1-b0,0,0,0,0,0,8,20
177,1,X-a1-b0:X-a0-b1,0,0,0,0,0,4,12
177,1,X-a1-b0:X-a1-b1,1,0,0,1,0,106,113
177,1,X-a0-b1:X-a0-b0,84,0,0,84,54,2977,5884
177,1,X-a0-b1:X-a1-b0,0,0,0,0,1,4,24
177,1,X-a0-b1:X-a0-b1,0,0,0,0,0,4,13
177,1,X-a0-b1:X-a1-b1,1,0,0,1,2,77,159
177,1,X-a1-b1:X-a0-b0,1519,0,0,1519,1037,36524,68567
177,1,X-a1-b1:X-a1-b0,2,0,0,2,2,97,370
177,1,X-a1-b1:X-a0-b1,1,0,0,1,0,61,202
177,1,X-a1-b1:X-a1-b1,29,0,0,29,18,978,2118
178,1,X-a0-b0:X-a0-b0,93940,2659,26102,65179,72480,946096,1839496
178,1,X-a0-b0:X-a1-b0,93,0,32,61,59,2789,6719
178,1,X-a0-b0:X-a0-b1,90,0,0,90,70,2061,5115
178,1,X-a0-b0:X-a1-b1,1703,0,0,1703,1082,27786,61684
178,1,X-a1-b0:X-a0-b0,86,4,30,52,94,3737,7259
178,1,X-a1-b0:X-a1-b0,0,0,0,0,0,10,126
178,1,X-a1-b0:X-a0-b1,0,0,0,0,1,3,20
178,1,X-a1-b0:X-a1-b1,1,0,0,1,1,96,385
178,1,X-a0-b1:X-a0-b0,79,0,0,79,71,3017,5752
178,1,X-a0-b1:X-a1-b0,0,0,0,0,1,5,27
178,1,X-a0-b1:X-a0-b1,0,0,0,0,0,5,11
178,1,X-a0-b1:X-a1-b1,2,0,0,2,2,75,191
178,1,X-a1-b1:X-a0-b0,1466,0,0,1466,1108,37019,70830
178,1,X-a1-b1:X-a1-b0,1,0,0,1,2,106,487
178,1,X-a1-b1:X-a0-b1,0,0,0,0,0,64,146
178,1,X-a1-b1:X-a1-b1,30,0,0,30,14,1006,2775
179,1,X-a0-b0:X-a0-b0,93993,2736,26158,65099,72401,943537,1845514
179,1,X-a0-b0:X-a1-b0,88,1,29,58,67,2911,7632
179,1,X-a0-b0:X-a0-b1,92,0,0,92,63,2139,5742
179,1,X-a0-b0:X-a1-b1,1670,0,0,1670,1124,28404,66351
179,1,X-a1-b0:X-a0-b0,85,3,29,53,110,3826,6515
179,1,X-a1-b0:X-a1-b0,0,0,0,0,0,21,17
179,1,X-a1-b0:X-a0-b1,0,0,0,0,1,2,15
179,1,X-a1-b0:X-a1-b1,1,0,0,1,2,102,270
179,1,X-a0-b1:X-a0-b0,74,0,0,74,81,3050,5088
179,1,X-a0-b1:X-a1-b0,1,0,0,1,0,5,10
179,1,X-a0-b1:X-a0-b1,0,0,0,0,0,5,6
179,1,X-a0-b1:X-a1-b1,2,0,0,2,2,77,95
179,1,X-a1-b1:X-a0-b0,1423,0,0,1423,1212,37196,61569
179,1,X-a1-b1:X-a1-b0,1,0,0,1,3,120,180
179,1,X-a1-b1:X-a0-b1,0,0,0,0,1,64,94
179,1,X-a1-b1:X-a1-b1,24,0,0,24,14,1068,1792
180,1,X-a0-b0:X-a0-b0,93841,2743,26083,65015,72180,942696,1828316
180,1,X-a0-b0:X-a1-b0,87,1,29,57,72,3076,6448
180,1,X-a0-b0:X-a0-b1,90,0,0,90,64,2266,4549
180,1,X-a0-b0:X-a1-b1,1638,0,0,1638,1192,29268,58402
180,1,X-a1-b0:X-a0-b0,86,3,30,53,135,3827,6390
180,1,X-a1-b0:X-a1-b0,0,0,0,0,0,21,23
180,1,X-a1-b0:X-a0-b1,0,0,0,0,1,5,12
180,1,X-a1-b0:X-a1-b1,1,0,0,1,2,114,165
180,1,X-a0-b1:X-a0-b0,70,0,0,70,111,3017,5627
180,1,X-a0-b1:X-a1-b0,0,0,0,0,0,4,20
180,1,X-a0-b1:X-a0-b1,0,0,0,0,0,5,9
180,1,X-a0-b1:X-a1-b1,2,0,0,2,3,70,124
180,1,X-a1-b1:X-a0-b0,1404,0,0,1404,1468,36778,63491
180,1,X-a1-b1:X-a1-b0,3,0,0,3,1,118,341
180,1,X-a1-b1:X-a0-b1,0,0,0,0,3,58,171
180,1,X-a1-b1:X-a1-b1,21,0,0,21,24,1071,1542
181,1,X-a0-b0:X-a0-b0,93892,2743,26211,64938,71677,942279,1849339
181,1,X-a0-b0:X-a1-b0,92,2,25,65,83,3142,6923
181,1,X-a0-b0:X-a0-b1,94,0,0,94,65,2273,4972
181,1,X-a0-b0:X-a1-b1,1609,0,0,1609,1236,29629,59488
181,1,X-a1-b0:X-a0-b0,97,3,29,65,152,3793,7137
181,1,X-a1-b0:X-a1-b0,0,0,0,0,0,17,119
181,1,X-a1-b0:X-a0-b1,0,0,0,0,1,7,17
181,1,X-a1-b0:X-a1-b1,1,0,0,1,3,111,341
181,1,X-a0-b1:X-a0-b0,81,0,0,81,118,3032,4874
181,1,X-a0-b1:X-a1-b0,0,0,0,0,0,9,24
181,1,X-a0-b1:X-a0-b1,0,0,0,0,0,5,10
181,1,X-a0-b1:X-a1-b1,2,0,0,2,3,73,208
181,1,X-a1-b1:X-a0-b0,1426,0,0,1426,1671,36450,62803
181,1,X-a1-b1:X-a1-b0,3,0,0,3,1,122,375
181,1,X-a1-b1:X-a0-b1,0,0,0,0,5,62,117
181,1,X-a1-b1:X-a1-b1,27,0,0,27,25,1036,2202
182,1,X-a0-b0:X-a0-b0,93717,2712,26145,64860,71422,942127,1871883
182,1,X-a0-b0:X-a1-b0,91,2,28,61,91,3199,6803
182,1,X-a0-b0:X-a0-b1,81,0,0,81,76,2335,5370
182,1,X-a0-b0:X-a1-b1,1606,0,0,1606,1227,29917,63462
182,1,X-a1-b0:X-a0-b0,101,4,25,72,163,3801,5608
182,1,X-a1-b0:X-a1-b0,0,0,0,0,0,23,18
182,1,X-a1-b0:X-a0-b1,1,0,0,1,0,6,14
182,1,X-a1-b0:X-a1-b1,1,0,0,1,5,127,255
182,1,X-a0-b1:X-a0-b0,85,0,0,85,139,3011,4384
182,1,X-a0-b1:X-a1-b0,0,0,0,0,0,11,10
182,1,X-a0-b1:X-a0-b1,0,0,0,0,0,7,8
182,1,X-a0-b1:X-a1-b1,3,0,0,3,2,82,78
182,1,X-a1-b1:X-a0-b0,1433,0,0,1433,1928,36095,56745
182,1,X-a1-b1:X-a1-b0,3,0,0,3,4,127,165
182,1,X-a1-b1:X-a0-b1,0,0,0,0,6,59,128
182,1,X-a1-b1:X-a1-b1,24,0,0,24,38,1055,1550
183,1,X-a0-b0:X-a0-b0,93705,2783,25971,64951,71000,942483,1809948
183,1,X-a0-b0:X-a1-b0,89,1,24,64,112,3274,6093
183,1,X-a0-b0:X-a0-b1,83,0,0,83,93,2446,4686
183,1,X-a0-b0:X-a1-b1,1589,0,0,1589,1348,30279,60487
183,1,X-a1-b0:X-a0-b0,116,4,23,89,190,3727,5667
183,1,X-a1-b0:X-a1-b0,0,0,0,0,0,23,28
183,1,X-a1-b0:X-a0-b1,1,0,0,1,0,5,14
183,1,X-a1-b0:X-a1-b1,2,0,0,2,6,125,162
183,1,X-a0-b1:X-a0-b0,93,0,0,93,157,2889,5225
183,1,X-a0-b1:X-a1-b0,0,0,0,0,0,10,25
183,1,X-a0-b1:X-a0-b1,0,0,0,0,0,10,12
183,1,X-a0-b1:X-a1-b1,1,0,0,1,3,78,142
183,1,X-a1-b1:X-a0-b0,1500,0,0,1500,2159,35316,60606
183,1,X-a1-b1:X-a1-b0,4,0,0,4,3,121,439
183,1,X-a1-b1:X-a0-b1,1,0,0,1,8,61,184
183,1,X-a1-b1:X-a1-b1,26,0,0,26,46,1021,1790
184,1,X-a0-b0:X-a0-b0,93307,2795,25963,64549,70907,942845,1843804
184,1,X-a0-b0:X-a1-b0,100,2,28,70,113,3339,6707
184,1,X-a0-b0:X-a0-b1,86,0,0,86,95,2474,4533
184,1,X-a0-b0:X-a1-b1,1567,0,0,1567,1478,30603,56723
184,1,X-a1-b0:X-a0-b0,134,2,28,104,207,3642,6850
184,1,X-a1-b0:X-a1-b0,0,0,0,0,0,23,18
184,1,X-a1-b0:X-a0-b1,1,0,0,1,0,6,7
184,1,X-a1-b0:X-a1-b1,2,0,0,2,6,124,160
184,1,X-a0-b1:X-a0-b0,105,0,0,105,183,2866,4270
184,1,X-a0-b1:X-a1-b0,0,0,0,0,0,9,18
184,1,X-a0-b1:X-a0-b1,0,0,0,0,0,10,9
184,1,X-a0-b1:X-a1-b1,2,0,0,2,4,81,181
184,1,X-a1-b1:X-a0-b0,1640,0,0,1640,2332,35027,57904
184,1,X-a1-b1:X-a1-b0,2,0,0,2,4,131,259
184,1,X-a1-b1:X-a0-b1,3,0,0,3,7,61,87
184,1,X-a1-b1:X-a1-b1,31,0,0,31,41,1021,1710
185,1,X-a0-b0:X-a0-b0,92975,2803,26012,64160,70520,944244,1869716
185,1,X-a0-b0:X-a1-b0,101,2,27,72,120,3404,6646
185,1,X-a0-b0:X-a0-b1,88,0,0,88,108,2476,5180
185,1,X-a0-b0:X-a1-b1,1587,0,0,1587,1552,30631,61180
185,1,X-a1-b0:X-a0-b0,156,3,29,124,205,3618,6935
185,1,X-a1-b0:X-a1-b0,0,0,0,0,0,22,13
185,1,X-a1-b0:X-a0-b1,0,0,0,0,0,6,16
185,1,X-a1-b0:X-a1-b1,3,0,0,3,4,125,262
185,1,X-a0-b1:X-a0-b0,123,0,0,123,207,2784,5151
185,1,X-a0-b1:X-a1-b0,0,0,0,0,0,10,7
185,1,X-a0-b1:X-a0-b1,0,0,0,0,0,10,9
185,1,X-a0-b1:X-a1-b1,2,0,0,2,4,88,134
185,1,X-a1-b1:X-a0-b0,1765,0,0,1765,2459,34455,58300
185,1,X-a1-b1:X-a1-b0,2,0,0,2,5,131,90
185,1,X-a1-b1:X-a0-b1,4,0,0,4,5,58,133
185,1,X-a1-b1:X-a1-b1,32,0,0,32,42,1011,1714
186,1,X-a0-b0:X-a0-b0,92806,2783,26046,63977,70006,945046,1823421
186,1,X-a0-b0:X-a1-b0,111,2,30,79,154,3388,5925
186,1,X-a0-b0:X-a0-b1,95,0,0,95,112,2498,4576
186,1,X-a0-b0:X-a1-b1,1572,0,0,1572,1711,30790,58184
186,1,X-a1-b0:X-a0-b0,165,4,34,127,273,3567,7024
186,1,X-a1-b0:X-a1-b0,0,0,0,0,0,19,26
186,1,X-a1-b0:X-a0-b1,0,0,0,0,0,7,17
186,1,X-a1-b0:X-a1-b1,4,0,0,4,2,129,272
186,1,X-a0-b1:X-a0-b0,134,0,0,134,202,2743,5125
186,1,X-a0-b1:X-a1-b0,0,0,0,0,0,10,19
186,1,X-a0-b1:X-a0-b1,0,0,0,0,1,9,12
186,1,X-a0-b1:X-a1-b1,2,0,0,2,7,86,121
186,1,X-a1-b1:X-a0-b0,1930,0,0,1930,2656,33728,57902
186,1,X-a1-b1:X-a1-b0,4,0,0,4,3,123,374
186,1,X-a1-b1:X-a0-b1,4,0,0,4,4,62,203
186,1,X-a1-b1:X-a1-b1,37,0,0,37,50,999,2286
187,1,X-a0-b0:X-a0-b0,92637,2776,26048,63813,69862,945677,1847582
187,1,X-a0-b0:X-a1-b0,121,3,30,88,153,3418,6565
187,1,X-a0-b0:X-a0-b1,101,0,0,101,107,2503,4735
187,1,X-a0-b0:X-a1-b1,1636,0,0,1636,1830,30763,57074
187,1,X-a1-b0:X-a0-b0,190,3,36,151,296,3541,7169
187,1,X-a1-b0:X-a1-b0,0,0,0,0,0,15,18
187,1,X-a1-b0:X-a0-b1,0,0,0,0,0,8,12
187,1,X-a1-b0:X-a1-b1,3,0,0,3,5,131,250
187,1,X-a0-b1:X-a0-b0,149,0,0,149,217,2697,4650
187,1,X-a0-b1:X-a1-b0,0,0,0,0,0,12,12
187,1,X-a0-b1:X-a0-b1,0,0,0,0,1,8,8
187,1,X-a0-b1:X-a1-b1,3,0,0,3,7,83,140
187,1,X-a1-b1:X-a0-b0,2099,0,0,2099,2714,33381,62436
187,1,X-a1-b1:X-a1-b0,3,0,0,3,4,127,175
187,1,X-a1-b1:X-a0-b1,7,0,0,7,1,67,96
187,1,X-a1-b1:X-a1-b1,38,0,0,38,48,1001,1789
188,1,X-a0-b0:X-a0-b0,92305,2744,25856,63705,70060,945662,1844922
188,1,X-a0-b0:X-a1-b0,119,3,31,85,190,3419,6437
188,1,X-a0-b0:X-a0-b1,108,0,0,108,130,2487,4749
188,1,X-a0-b0:X-a1-b1,1681,0,0,1681,1907,30667,55872
188,1,X-a1-b0:X-a0-b0,201,3,45,153,321,3555,8419
188,1,X-a1-b0:X-a1-b0,0,0,0,0,1,14,20
188,1,X-a1-b0:X-a0-b1,0,0,0,0,0,6,25
188,1,X-a1-b0:X-a1-b1,4,0,0,4,5,130,439
188,1,X-a0-b1:X-a0-b0,186,0,0,186,218,2645,6143
188,1,X-a0-b1:X-a1-b0,0,0,0,0,0,13,7
188,1,X-a0-b1:X-a0-b1,0,0,0,0,1,8,8
188,1,X-a0-b1:X-a1-b1,5,0,0,5,8,79,139
188,1,X-a1-b1:X-a0-b0,2281,0,0,2281,2843,33143,62609
188,1,X-a1-b1:X-a1-b0,4,0,0,4,6,120,93
188,1,X-a1-b1:X-a0-b1,8,0,0,8,2,67,134
188,1,X-a1-b1:X-a1-b1,41,0,0,41,48,993,1791
189,1,X-a0-b0:X-a0-b0,91925,2682,25701,63542,69879,945872,1812506
189,1,X-a0-b0:X-a1-b0,124,3,34,87,209,3434,6937
189,1,X-a0-b0:X-a0-b1,124,0,0,124,155,2495,4836
189,1,X-a0-b0:X-a1-b1,1723,0,0,1723,2078,30452,57223
189,1,X-a1-b0:X-a0-b0,213,3,49,161,319,3668,8391
189,1,X-a1-b0:X-a1-b0,0,0,0,0,1,15,40
189,1,X-a1-b0:X-a0-b1,0,0,0,0,0,5,33
189,1,X-a1-b0:X-a1-b1,4,0,0,4,5,142,542
189,1,X-a0-b1:X-a0-b0,196,0,0,196,195,2708,5490
189,1,X-a0-b1:X-a1-b0,0,0,0,0,0,13,22
189,1,X-a0-b1:X-a0-b1,0,0,0,0,1,6,9
189,1,X-a0-b1:X-a1-b1,4,0,0,4,11,78,196
189,1,X-a1-b1:X-a0-b0,2437,0,0,2437,2855,32832,65210
189,1,X-a1-b1:X-a1-b0,5,0,0,5,4,115,404
189,1,X-a1-b1:X-a0-b1,8,0,0,8,3,71,194
189,1,X-a1-b1:X-a1-b1,43,0,0,43,57,990,2876
190,1,X-a0-b0:X-a0-b0,91743,2646,25963,63134,69611,946566,1846078
190,1,X-a0-b0:X-a1-b0,145,3,32,110,213,3458,5823
190,1,X-a0-b0:X-a0-b1,124,0,0,124,174,2514,5057
190,1,X-a0-b0:X-a1-b1,1855,0,0,1855,2163,30336,58226
190,1,X-a1-b0:X-a0-b0,271,4,56,211,297,3759,8237
190,1,X-a1-b0:X-a1-b0,0,0,0,0,1,16,36
190,1,X-a1-b0:X-a0-b1,0,0,0,0,0,7,24
190,1,X-a1-b0:X-a1-b1,5,0,0,5,8,153,363
190,1,X-a0-b1:X-a0-b0,209,0,0,209,227,2710,6179
190,1,X-a0-b1:X-a1-b0,0,0,0,0,0,15,30
190,1,X-a0-b1:X-a0-b1,1,0,0,1,0,7,18
190,1,X-a0-b1:X-a1-b1,4,0,0,4,9,83,260
190,1,X-a1-b1:X-a0-b0,2605,0,0,2605,2974,32682,69178
190,1,X-a1-b1:X-a1-b0,4,0,0,4,5,127,471
190,1,X-a1-b1:X-a0-b1,6,0,0,6,6,73,212
190,1,X-a1-b1:X-a1-b1,48,0,0,48,47,1094,2361
191,1,X-a0-b0:X-a0-b0,91544,2662,25882,63000,69156,946622,1816578
191,1,X-a0-b0:X-a1-b0,155,1,37,117,231,3317,6200
191,1,X-a0-b0:X-a0-b1,126,0,0,126,187,2540,4814
191,1,X-a0-b0:X-a1-b1,1950,0,0,1950,2206,30335,57499
191,1,X-a1-b0:X-a0-b0,288,4,65,219,292,3798,11047
191,1,X-a1-b0:X-a1-b0,0,0,0,0,1,17,40
191,1,X-a1-b0:X-a0-b1,0,0,0,0,0,8,33
191,1,X-a1-b0:X-a1-b1,6,0,0,6,7,156,577
191,1,X-a0-b1:X-a0-b0,231,0,0,231,226,2756,7782
191,1,X-a0-b1:X-a1-b0,0,0,0,0,0,15,24
191,1,X-a0-b1:X-a0-b1,1,0,0,1,1,9,12
191,1,X-a0-b1:X-a1-b1,4,0,0,4,12,88,252
191,1,X-a1-b1:X-a0-b0,2751,0,0,2751,3045,32821,73628
191,1,X-a1-b1:X-a1-b0,3,0,0,3,6,131,341
191,1,X-a1-b1:X-a0-b1,6,0,0,6,6,87,206
191,1,X-a1-b1:X-a1-b1,46,0,0,46,60,1113,3181
192,1,X-a0-b0:X-a0-b0,91482,2679,25832,62971,68887,945629,1802921
192,1,X-a0-b0:X-a1-b0,182,1,41,140,232,3312,8015
192,1,X-a0-b0:X-a0-b1,146,0,0,146,192,2508,4873
192,1,X-a0-b0:X-a1-b1,2078,0,0,2078,2276,30236,63709
192,1,X-a1-b0:X-a0-b0,302,3,73,226,305,4030,9693
192,1,X-a1-b0:X-a1-b0,1,0,0,1,1,16,53
192,1,X-a1-b0:X-a0-b1,0,0,0,0,0,9,32
192,1,X-a1-b0:X-a1-b1,6,0,0,6,9,179,496
192,1,X-a0-b1:X-a0-b0,255,0,0,255,207,2876,7938
192,1,X-a0-b1:X-a1-b0,0,0,0,0,0,13,42
192,1,X-a0-b1:X-a0-b1,1,0,0,1,1,8,22
192,1,X-a0-b1:X-a1-b1,7,0,0,7,9,98,255
192,1,X-a1-b1:X-a0-b0,2950,0,0,2950,3034,33310,81394
192,1,X-a1-b1:X-a1-b0,5,0,0,5,3,139,683
192,1,X-a1-b1:X-a0-b1,5,0,0,5,4,89,302
192,1,X-a1-b1:X-a1-b1,42,0,0,42,80,1140,3177
193,1,X-a0-b0:X-a0-b0,91243,2722,25845,62676,68986,943430,1809304
193,1,X-a0-b0:X-a1-b0,190,1,50,139,242,3405,7133
193,1,X-a0-b0:X-a0-b1,158,0,0,158,184,2504,5871
193,1,X-a0-b0:X-a1-b1,2209,0,0,2209,2255,30517,64668
193,1,X-a1-b0:X-a0-b0,329,4,76,249,305,4181,10919
193,1,X-a1-b0:X-a1-b0,1,0,0,1,2,16,46
193,1,X-a1-b0:X-a0-b1,0,0,0,0,0,11,29
193,1,X-a1-b0:X-a1-b1,6,0,0,6,13,192,516
193,1,X-a0-b1:X-a0-b0,246,0,0,246,218,3025,7721
193,1,X-a0-b1:X-a1-b0,0,0,0,0,1,12,88
193,1,X-a0-b1:X-a0-b1,1,0,0,1,0,9,41
193,1,X-a0-b1:X-a1-b1,7,0,0,7,7,99,309
193,1,X-a1-b1:X-a0-b0,3105,0,0,3105,3068,34013,82656
193,1,X-a1-b1:X-a1-b0,4,0,0,4,6,161,607
193,1,X-a1-b1:X-a0-b1,5,0,0,5,5,97,220
193,1,X-a1-b1:X-a1-b1,47,0,0,47,74,1217,3345
194,1,X-a0-b0:X-a0-b0,90629,2705,25677,62247,69335,942107,1788134
194,1,X-a0-b0:X-a1-b0,204,2,54,148,247,3443,7447
194,1,X-a0-b0:X-a0-b1,174,0,0,174,180,2572,5672
194,1,X-a0-b0:X-a1-b1,2325,0,0,2325,2271,30883,64840
194,1,X-a1-b0:X-a0-b0,325,3,85,237,273,4327,15648
194,1,X-a1-b0:X-a1-b0,1,0,0,1,2,17,63
194,1,X-a1-b0:X-a0-b1,0,0,0,0,0,9,151
194,1,X-a1-b0:X-a1-b1,8,0,0,8,10,206,998
