Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2008.5,1,1,98,2,0,0,0,0,0,0,0,0,0,0
2008.5,1,1,99,1,0,0,0,0,0,0,0,0,0,0
2009,1,0,0,641,28,19,0,24,9,131,131,10,8,77
2009,1,0,1,561,19,0,3,3,2,35,90,8,0,0
2009,1,0,2,561,17,0,1,0,0,1,58,3,0,0
2009,1,0,3,661,23,0,0,2,1,0,63,1,0,0
2009,1,0,4,600,26,0,1,0,0,1,7,1,0,0
2009,1,0,5,569,20,0,3,0,0,3,3,3,0,0
2009,1,0,6,491,21,0,1,0,0,1,1,1,0,0
2009,1,0,7,520,14,0,2,0,0,2,2,2,0,0
2009,1,0,8,543,19,0,0,1,1,0,1,1,0,0
2009,1,0,9,530,15,0,0,0,0,0,0,0,0,0
2009,1,0,10,524,19,0,0,0,0,0,0,0,0,0
2009,1,0,11,529,13,0,1,0,0,1,1,1,0,0
2009,1,0,12,493,14,0,1,0,0,1,1,1,0,0
2009,1,0,13,519,13,0,2,1,1,2,2,2,0,0
2009,1,0,14,490,9,0,0,0,0,3,3,0,0,4
2009,1,0,15,451,6,0,0,0,0,8,9,0,0,11
2009,1,0,16,450,6,1,0,1,1,21,22,1,2,20
2009,1,0,17,415,5,2,0,0,0,51,59,1,1,41
2009,1,0,18,519,19,5,2,2,1,129,146,7,1,113
2009,1,0,19,522,21,1,1,1,0,163,191,11,4,110
2009,1,0,20,473,29,2,2,1,0,141,173,13,4,109
2009,1,0,21,497,42,2,3,0,0,157,194,15,5,115
2009,1,0,22,454,50,3,0,1,0,164,194,18,5,134
2009,1,0,23,491,53,7,1,2,1,164,211,17,6,126
2009,1,0,24,496,58,4,5,2,0,169,216,31,13,124
2009,1,0,25,482,66,1,4,1,0,172,213,27,12,95
2009,1,0,26,444,66,1,4,3,0,141,179,21,7,97
2009,1,0,27,387,76,2,9,2,1,135,176,29,5,91
2009,1,0,28,420,107,2,9,2,2,121,173,49,12,69
2009,1,0,29,452,92,2,5,2,1,135,192,37,13,80
2009,1,0,30,405,96,3,13,4,3,126,164,46,15,74
2009,1,0,31,399,91,2,15,3,3,140,179,37,7,78
2009,1,0,32,394,93,0,17,2,1,136,170,42,12,85
2009,1,0,33,335,91,4,11,2,2,102,144,38,10,69
2009,1,0,34,391,121,4,22,1,1,118,161,56,11,51
2009,1,0,35,342,97,4,26,1,1,125,154,47,10,77
2009,1,0,36,360,81,1,16,7,4,127,151,37,5,63
2009,1,0,37,300,82,2,15,2,2,105,130,42,16,55
2009,1,0,38,306,72,1,15,2,1,116,139,34,3,67
2009,1,0,39,307,71,1,19,1,0,107,150,42,8,74
2009,1,0,40,257,66,0,12,2,2,86,109,35,8,57
2009,1,0,41,275,78,0,18,2,2,98,118,37,10,34
2009,1,0,42,263,55,3,9,3,1,88,114,19,6,52
2009,1,0,43,220,54,2,15,2,2,74,94,33,11,37
2009,1,0,44,227,50,0,9,0,0,79,100,27,5,50
2009,1,0,45,230,47,1,8,2,1,71,100,18,4,42
2009,1,0,46,186,35,1,10,1,1,60,77,17,2,39
2009,1,0,47,199,40,3,7,2,2,71,87,20,9,32
2009,1,0,48,176,34,1,8,2,1,61,76,16,2,33
2009,1,0,49,166,31,0,8,1,0,61,73,16,2,38
2009,1,0,50,177,27,0,7,4,3,59,68,12,3,30
2009,1,0,51,144,20,0,5,1,0,52,63,13,3,46
2009,1,0,52,154,30,0,5,0,0,57,68,10,3,25
2009,1,0,53,149,27,0,11,3,2,53,65,17,1,31
2009,1,0,54,119,17,0,3,1,1,47,58,10,1,39
2009,1,0,55,109,10,0,5,3,1,42,52,9,1,25
2009,1,0,56,108,12,0,5,2,1,38,50,7,1,25
2009,1,0,57,133,10,0,2,3,1,46,56,4,0,37
2009,1,0,58,105,6,0,1,4,1,38,45,4,1,24
2009,1,0,59,107,6,0,1,1,0,32,39,4,1,29
2009,1,0,60,99,7,0,1,2,0,29,34,3,0,20
2009,1,0,61,104,3,0,3,4,1,35,42,3,0,24
2009,1,0,62,105,7,0,3,0,0,38,47,4,0,26
2009,1,0,63,91,5,0,1,4,1,32,37,2,1,31
2009,1,0,64,86,4,0,1,1,0,40,51,4,1,26
2009,1,0,65,61,8,0,2,2,0,19,29,6,2,14
2009,1,0,66,72,1,0,1,1,0,24,29,1,0,22
2009,1,0,67,79,4,0,1,2,0,22,29,2,0,16
2009,1,0,68,61,5,0,2,0,0,16,18,3,1,11
2009,1,0,69,48,0,0,0,0,0,16,20,0,0,12
2009,1,0,70,41,0,0,0,2,0,13,16,0,0,9
2009,1,0,71,50,2,0,0,3,0,15,19,2,1,11
2009,1,0,72,41,0,0,0,1,0,19,24,0,0,16
2009,1,0,73,36,1,0,1,2,0,10,15,1,0,8
2009,1,0,74,29,0,0,0,1,0,8,10,0,0,7
2009,1,0,75,22,1,0,1,1,0,8,9,1,0,6
2009,1,0,76,23,0,0,0,2,0,4,4,0,0,0
2009,1,0,77,28,0,0,0,1,0,10,14,0,0,8
2009,1,0,78,24,0,0,0,1,0,9,12,0,0,8
2009,1,0,79,15,1,0,0,0,0,2,3,0,0,1
2009,1,0,80,9,0,0,0,0,0,4,5,0,0,2
2009,1,0,81,7,0,0,0,1,0,2,2,0,0,3
2009,1,0,82,5,0,0,0,0,0,3,3,0,0,3
2009,1,0,83,9,0,0,0,0,0,3,4,0,0,1
2009,1,0,84,8,0,0,0,3,0,4,4,0,0,2
2009,1,0,85,4,0,0,0,1,0,1,2,0,0,0
2009,1,0,86,2,0,0,0,1,0,1,1,0,0,1
2009,1,0,87,4,0,0,0,0,0,1,1,0,0,1
2009,1,0,88,3,0,0,0,1,0,2,2,0,0,1
2009,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2009,1,0,90,1,0,0,0,0,0,1,1,0,0,0
2009,1,0,91,0,0,0,0,1,0,0,0,0,0,0
2009,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2009,1,0,93,1,0,0,0,0,0,0,0,0,0,0
2009,1,0,94,1,0,0,0,0,0,0,0,0,0,0
2009,1,0,95,1,0,0,0,0,0,0,0,0,0,0
2009,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2009,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2009,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2009,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2009,1,1,0,696,31,18,0,20,8,134,134,6,3,85
2009,1,1,1,589,21,0,1,3,3,30,96,5,0,0
2009,1,1,2,582,21,0,2,0,0,2,63,5,0,0
2009,1,1,3,671,31,0,2,1,1,3,42,6,1,0
2009,1,1,4,604,23,0,1,0,0,1,9,1,0,0
2009,1,1,5,563,28,0,2,2,2,2,2,2,0,0
2009,1,1,6,542,25,0,1,1,0,2,2,2,1,0
2009,1,1,7,568,29,0,2,0,0,3,3,3,1,0
2009,1,1,8,527,22,0,0,1,1,0,0,0,0,0
2009,1,1,9,534,18,0,2,0,0,2,2,2,0,0
2009,1,1,10,509,19,0,1,0,0,1,1,1,0,0
2009,1,1,11,544,13,0,1,0,0,1,1,1,0,0
2009,1,1,12,466,9,0,0,0,0,0,1,1,0,0
2009,1,1,13,527,12,0,2,0,0,2,2,2,0,0
2009,1,1,14,515,7,4,0,2,2,9,9,0,0,12
2009,1,1,15,494,12,4,1,4,3,46,50,3,1,41
2009,1,1,16,480,24,8,1,0,0,82,110,5,2,65
2009,1,1,17,472,38,3,3,0,0,139,177,13,8,106
2009,1,1,18,532,66,8,2,0,0,181,246,29,11,120
2009,1,1,19,488,88,5,4,0,0,160,233,31,9,114
2009,1,1,20,487,93,10,3,0,0,190,261,41,10,136
2009,1,1,21,496,127,8,9,0,0,197,280,65,21,111
2009,1,1,22,453,136,8,15,3,2,159,257,67,16,109
2009,1,1,23,499,173,8,13,1,1,179,272,86,28,89
2009,1,1,24,476,179,2,20,1,1,168,271,95,18,78
2009,1,1,25,437,172,2,24,2,2,166,252,100,21,90
2009,1,1,26,452,162,4,16,3,3,179,268,85,23,74
2009,1,1,27,429,165,2,31,4,4,166,245,88,20,75
2009,1,1,28,436,196,2,36,1,1,169,245,104,21,98
2009,1,1,29,466,176,2,42,6,5,187,283,106,27,78
2009,1,1,30,398,177,3,31,3,3,164,247,103,28,63
2009,1,1,31,374,186,1,38,1,1,151,220,111,24,58
2009,1,1,32,338,155,1,43,0,0,148,207,103,33,60
2009,1,1,33,332,128,0,30,3,3,135,196,76,15,52
2009,1,1,34,327,141,4,37,5,5,126,198,85,13,49
2009,1,1,35,298,107,1,31,2,2,116,166,65,10,36
2009,1,1,36,285,116,1,29,7,7,108,161,62,11,43
2009,1,1,37,272,103,1,27,2,2,96,141,53,16,41
2009,1,1,38,239,95,2,28,6,5,97,134,59,11,39
2009,1,1,39,248,100,1,27,5,5,103,134,59,16,31
2009,1,1,40,245,94,2,25,3,2,100,140,55,11,38
2009,1,1,41,227,74,3,29,5,5,81,117,44,5,44
2009,1,1,42,197,59,2,12,4,4,63,98,35,5,30
2009,1,1,43,195,57,1,11,3,3,59,86,30,5,39
2009,1,1,44,215,48,2,15,1,1,72,101,28,6,31
2009,1,1,45,237,66,1,12,0,0,84,109,32,6,49
2009,1,1,46,224,51,0,12,6,4,68,103,29,8,37
2009,1,1,47,208,39,3,8,5,3,70,91,16,5,44
2009,1,1,48,175,41,1,8,1,1,54,78,24,2,28
2009,1,1,49,176,31,0,10,2,2,65,81,19,2,37
2009,1,1,50,188,28,1,8,1,1,71,92,16,4,43
2009,1,1,51,173,26,2,7,2,1,61,73,10,4,46
2009,1,1,52,195,29,2,9,0,0,70,87,19,5,44
2009,1,1,53,178,22,0,4,2,2,52,72,10,1,35
2009,1,1,54,155,12,1,5,2,2,51,65,5,0,33
2009,1,1,55,146,8,0,3,0,0,49,66,5,0,29
2009,1,1,56,157,8,0,3,0,0,44,57,7,3,36
2009,1,1,57,178,12,0,6,1,0,61,75,7,2,48
2009,1,1,58,157,9,0,5,0,0,58,68,5,0,44
2009,1,1,59,125,7,1,3,1,1,46,59,4,0,31
2009,1,1,60,154,5,1,3,0,0,43,53,4,0,31
2009,1,1,61,143,8,0,2,1,1,47,56,4,0,31
2009,1,1,62,126,5,0,1,0,0,43,55,2,0,35
2009,1,1,63,137,9,1,3,2,0,51,64,8,2,30
2009,1,1,64,97,1,0,0,1,0,30,37,0,0,24
2009,1,1,65,94,2,0,1,1,0,24,30,1,0,22
2009,1,1,66,109,1,0,0,2,0,40,48,0,0,29
2009,1,1,67,86,2,0,1,3,1,36,41,1,0,23
2009,1,1,68,95,2,0,1,1,0,25,37,1,1,22
2009,1,1,69,92,1,0,1,0,0,32,40,1,0,18
2009,1,1,70,71,0,0,0,4,0,20,26,0,0,10
2009,1,1,71,75,0,0,0,1,0,19,25,0,0,17
2009,1,1,72,69,0,0,0,2,0,25,29,0,0,15
2009,1,1,73,64,0,0,0,1,0,29,31,0,0,25
2009,1,1,74,62,0,0,0,0,0,21,26,0,0,16
2009,1,1,75,44,0,0,0,1,0,13,16,0,0,12
2009,1,1,76,55,1,0,0,3,0,20,27,1,0,12
2009,1,1,77,44,0,0,0,1,0,16,20,0,0,16
2009,1,1,78,52,0,0,0,2,0,14,23,0,0,14
2009,1,1,79,41,0,1,0,0,0,10,13,0,0,4
2009,1,1,80,37,1,0,0,1,0,8,12,0,0,10
2009,1,1,81,31,0,0,0,2,0,9,11,0,0,14
2009,1,1,82,34,0,0,0,1,0,9,12,0,0,8
2009,1,1,83,24,0,0,0,1,0,11,12,0,0,6
2009,1,1,84,22,0,0,0,1,0,5,7,0,0,4
2009,1,1,85,10,0,0,0,0,0,4,5,0,0,0
2009,1,1,86,6,0,0,0,1,0,1,1,0,0,0
2009,1,1,87,12,0,0,0,1,0,3,4,0,0,4
2009,1,1,88,3,0,0,0,0,0,2,2,0,0,2
2009,1,1,89,8,0,0,0,1,0,4,5,0,0,2
2009,1,1,90,10,0,0,0,1,0,2,2,0,0,0
2009,1,1,91,4,0,0,0,0,0,1,1,0,0,0
2009,1,1,92,2,0,0,0,1,0,0,0,0,0,0
2009,1,1,93,0,0,0,0,1,0,0,0,0,0,0
2009,1,1,94,3,0,0,0,0,0,2,2,0,0,2
2009,1,1,95,0,0,0,0,0,0,0,0,0,0,1
2009,1,1,96,2,0,0,0,0,0,1,1,0,0,0
2009,1,1,97,2,0,0,0,0,0,1,1,0,0,1
2009,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2009,1,1,99,2,0,0,0,1,0,0,0,0,0,0
2009.5,1,0,0,677,19,14,0,18,12,153,153,11,10,85
2009.5,1,0,1,573,22,0,2,2,0,37,118,9,1,0
2009.5,1,0,2,569,18,0,3,0,0,3,72,6,0,0
2009.5,1,0,3,635,22,0,0,0,0,0,67,3,0,0
2009.5,1,0,4,611,22,0,0,0,0,0,30,0,0,0
2009.5,1,0,5,588,26,0,4,0,0,4,4,4,0,0
2009.5,1,0,6,519,23,0,1,1,0,2,2,2,1,0
2009.5,1,0,7,544,14,0,1,0,0,1,1,1,0,0
2009.5,1,0,8,475,15,0,1,1,1,1,1,1,1,0
2009.5,1,0,9,558,14,0,1,1,1,1,1,1,0,0
2009.5,1,0,10,528,18,0,0,0,0,0,0,0,0,0
2009.5,1,0,11,534,16,0,1,0,0,1,1,1,0,0
2009.5,1,0,12,490,13,0,0,2,2,0,0,0,0,0
2009.5,1,0,13,523,13,0,2,1,0,2,2,2,0,0
2009.5,1,0,14,485,10,0,1,0,0,1,1,1,0,1
2009.5,1,0,15,471,6,0,0,1,0,7,7,0,0,9
2009.5,1,0,16,457,9,2,0,1,1,27,28,0,0,22
2009.5,1,0,17,450,6,1,0,0,0,54,64,2,1,53
2009.5,1,0,18,434,14,4,0,2,2,112,126,5,4,102
2009.5,1,0,19,548,27,4,2,0,0,190,228,11,3,140
2009.5,1,0,20,466,17,0,1,2,1,163,219,10,2,122
2009.5,1,0,21,500,39,3,4,0,0,183,237,20,6,118
2009.5,1,0,22,472,52,4,2,0,0,149,206,19,5,116
2009.5,1,0,23,497,55,7,1,0,0,206,250,22,5,125
2009.5,1,0,24,476,59,6,3,2,1,160,221,23,5,113
2009.5,1,0,25,494,78,2,5,2,0,197,251,39,8,129
2009.5,1,0,26,456,55,4,8,2,2,165,218,27,8,102
2009.5,1,0,27,424,83,2,8,1,0,166,216,35,12,108
2009.5,1,0,28,402,89,3,13,1,1,140,203,46,8,87
2009.5,1,0,29,430,99,3,12,5,5,162,222,52,13,107
2009.5,1,0,30,413,86,1,11,1,0,145,189,36,6,87
2009.5,1,0,31,395,99,4,15,1,1,144,204,54,10,88
2009.5,1,0,32,406,103,3,23,1,0,159,212,53,10,77
2009.5,1,0,33,360,82,0,15,2,2,138,180,40,9,81
2009.5,1,0,34,377,114,1,22,1,1,118,168,58,11,63
2009.5,1,0,35,352,105,2,23,0,0,132,180,53,5,85
2009.5,1,0,36,366,94,0,26,1,1,135,175,47,6,80
2009.5,1,0,37,316,78,2,20,1,0,110,146,37,8,60
2009.5,1,0,38,308,81,2,18,2,2,124,165,47,8,77
2009.5,1,0,39,300,74,4,17,2,2,116,161,43,8,56
2009.5,1,0,40,281,66,1,18,4,2,119,161,42,5,58
2009.5,1,0,41,271,69,1,21,3,2,113,134,37,7,71
2009.5,1,0,42,247,63,0,14,2,2,90,126,32,3,41
2009.5,1,0,43,241,51,2,11,3,1,80,112,21,5,52
2009.5,1,0,44,225,56,1,13,2,2,89,111,32,8,66
2009.5,1,0,45,232,45,1,12,7,5,104,124,29,10,65
2009.5,1,0,46,195,46,1,13,1,1,68,96,19,2,45
2009.5,1,0,47,183,25,2,3,2,2,69,89,13,5,37
2009.5,1,0,48,203,49,4,13,3,2,79,103,24,3,54
2009.5,1,0,49,158,31,0,7,3,2,65,81,15,2,41
2009.5,1,0,50,173,28,3,6,1,1,59,79,11,1,43
2009.5,1,0,51,159,25,1,7,6,2,47,70,16,2,26
2009.5,1,0,52,151,24,1,6,1,0,65,85,15,5,39
2009.5,1,0,53,148,27,0,6,1,0,56,71,13,2,34
2009.5,1,0,54,124,22,0,11,3,2,46,67,16,1,32
2009.5,1,0,55,103,13,1,3,1,0,48,58,9,1,28
2009.5,1,0,56,113,12,0,5,0,0,47,61,9,1,31
2009.5,1,0,57,134,7,0,3,1,1,49,63,3,0,35
2009.5,1,0,58,114,10,0,2,2,2,48,59,6,1,22
2009.5,1,0,59,94,4,0,1,4,1,35,42,2,1,26
2009.5,1,0,60,113,3,0,0,3,1,38,43,2,0,26
2009.5,1,0,61,86,5,0,2,3,1,28,38,3,0,18
2009.5,1,0,62,114,6,1,3,3,0,46,59,5,4,27
2009.5,1,0,63,88,5,0,3,1,1,37,44,4,0,15
2009.5,1,0,64,86,4,0,2,3,0,43,51,3,0,24
2009.5,1,0,65,73,5,0,2,3,1,31,43,4,1,20
2009.5,1,0,66,61,6,1,1,1,0,21,29,4,0,22
2009.5,1,0,67,76,3,0,1,1,0,29,37,2,0,21
2009.5,1,0,68,62,2,0,1,6,0,19,27,2,1,9
2009.5,1,0,69,59,3,0,1,1,0,18,24,2,0,15
2009.5,1,0,70,43,0,0,0,1,0,19,24,0,0,11
2009.5,1,0,71,46,1,0,1,3,0,13,16,1,0,16
2009.5,1,0,72,32,1,0,0,1,0,14,17,1,0,10
2009.5,1,0,73,47,2,1,1,1,0,18,28,1,0,15
2009.5,1,0,74,34,0,0,0,0,0,10,14,0,0,8
2009.5,1,0,75,18,0,0,0,0,0,9,11,0,0,6
2009.5,1,0,76,25,0,0,0,2,1,6,8,0,0,5
2009.5,1,0,77,26,0,0,0,1,0,8,9,0,0,9
2009.5,1,0,78,27,0,0,0,0,0,13,16,0,0,5
2009.5,1,0,79,22,1,0,0,0,0,10,11,1,1,6
2009.5,1,0,80,7,0,0,0,2,0,3,3,0,0,3
2009.5,1,0,81,5,0,0,0,0,0,2,2,0,0,3
2009.5,1,0,82,7,0,0,0,1,0,5,5,0,0,3
2009.5,1,0,83,10,0,0,0,0,0,4,5,0,0,3
2009.5,1,0,84,4,0,0,0,0,0,2,2,0,0,4
2009.5,1,0,85,5,0,0,0,1,0,2,2,0,0,2
2009.5,1,0,86,2,0,0,0,0,0,1,1,0,0,0
2009.5,1,0,87,3,0,0,0,0,0,2,2,0,0,3
2009.5,1,0,88,3,0,0,0,1,0,0,0,0,0,0
2009.5,1,0,89,2,0,0,0,0,0,1,1,0,0,0
2009.5,1,0,90,0,0,0,0,1,0,0,0,0,0,0
2009.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2009.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2009.5,1,0,93,2,0,0,0,0,0,0,0,0,0,0
2009.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2009.5,1,0,95,1,0,0,0,1,0,0,0,0,0,0
2009.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2009.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2009.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2009.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2009.5,1,1,0,638,31,18,0,13,6,146,146,12,9,78
2009.5,1,1,1,659,27,0,1,3,2,44,128,6,0,0
2009.5,1,1,2,567,18,0,1,1,0,2,77,6,1,0
2009.5,1,1,3,668,23,0,1,1,1,1,50,1,0,0
2009.5,1,1,4,594,31,0,3,0,0,3,24,5,0,0
2009.5,1,1,5,601,26,0,2,0,0,2,5,2,0,0
2009.5,1,1,6,527,22,0,2,0,0,2,2,2,0,0
2009.5,1,1,7,585,33,0,4,0,0,4,4,4,0,0
2009.5,1,1,8,532,21,0,0,0,0,0,0,0,0,0
2009.5,1,1,9,558,21,0,0,0,0,0,0,0,0,0
2009.5,1,1,10,491,17,0,2,0,0,2,3,3,0,0
2009.5,1,1,11,551,18,0,1,0,0,1,1,1,0,0
2009.5,1,1,12,494,9,0,0,0,0,0,0,0,0,0
2009.5,1,1,13,516,13,0,2,1,1,2,3,3,0,0
2009.5,1,1,14,488,4,0,0,0,0,17,17,1,1,19
2009.5,1,1,15,519,15,2,1,0,0,43,51,3,3,30
2009.5,1,1,16,488,23,7,1,0,0,78,98,8,4,56
2009.5,1,1,17,468,38,8,1,0,0,144,191,12,5,109
2009.5,1,1,18,479,56,11,3,1,1,169,242,22,8,101
2009.5,1,1,19,531,86,9,2,1,1,174,277,37,11,105
2009.5,1,1,20,488,104,7,4,1,1,191,276,51,14,130
2009.5,1,1,21,490,128,14,7,1,1,197,296,64,19,115
2009.5,1,1,22,465,127,6,12,1,1,192,292,72,20,120
2009.5,1,1,23,465,154,8,17,1,1,190,279,73,20,106
2009.5,1,1,24,501,182,5,20,1,1,204,323,117,23,106
2009.5,1,1,25,450,179,5,24,0,0,165,280,102,16,93
2009.5,1,1,26,435,171,7,25,4,4,189,295,108,27,89
2009.5,1,1,27,450,172,5,30,3,2,186,276,102,20,112
2009.5,1,1,28,421,181,5,34,0,0,193,274,105,27,87
2009.5,1,1,29,471,193,6,48,4,4,203,293,112,24,93
2009.5,1,1,30,431,196,4,51,2,2,185,287,132,20,79
2009.5,1,1,31,366,171,7,36,1,1,157,235,105,22,57
2009.5,1,1,32,346,163,0,47,8,8,153,220,107,9,62
2009.5,1,1,33,337,141,1,44,6,6,160,232,101,12,59
2009.5,1,1,34,321,122,1,38,1,1,138,212,87,20,61
2009.5,1,1,35,314,131,2,47,1,1,143,197,83,15,53
2009.5,1,1,36,284,110,2,31,4,4,109,173,62,17,48
2009.5,1,1,37,280,103,3,31,3,3,116,173,64,11,51
2009.5,1,1,38,261,107,1,38,2,2,116,157,65,11,48
2009.5,1,1,39,225,89,0,24,4,3,98,134,58,14,46
2009.5,1,1,40,231,85,1,32,8,6,96,147,55,6,34
2009.5,1,1,41,245,89,2,31,6,6,103,146,58,10,43
2009.5,1,1,42,200,61,1,21,1,1,78,120,41,4,47
2009.5,1,1,43,196,60,1,12,2,2,65,97,33,6,31
2009.5,1,1,44,207,49,3,17,3,2,79,113,33,8,38
2009.5,1,1,45,219,66,0,16,4,4,70,108,38,5,44
2009.5,1,1,46,228,49,1,15,2,2,93,127,28,4,70
2009.5,1,1,47,215,41,1,11,2,2,80,105,23,4,51
2009.5,1,1,48,201,46,2,13,3,3,82,103,27,7,39
2009.5,1,1,49,169,33,0,11,3,3,65,87,24,2,35
2009.5,1,1,50,170,23,0,6,1,0,65,87,10,1,52
2009.5,1,1,51,177,27,0,11,2,1,69,99,19,2,36
2009.5,1,1,52,183,29,0,10,2,2,61,85,15,4,33
2009.5,1,1,53,198,24,1,10,5,2,85,101,15,1,52
2009.5,1,1,54,147,10,0,3,1,0,47,65,7,3,39
2009.5,1,1,55,165,14,0,6,0,0,64,89,9,2,45
2009.5,1,1,56,149,8,0,3,0,0,53,67,7,1,36
2009.5,1,1,57,174,10,0,5,0,0,63,77,7,1,55
2009.5,1,1,58,162,10,0,5,4,1,71,84,7,1,54
2009.5,1,1,59,129,6,0,3,0,0,48,68,4,1,27
2009.5,1,1,60,144,8,0,4,2,0,56,68,8,1,38
2009.5,1,1,61,147,5,0,2,2,1,52,63,4,1,36
2009.5,1,1,62,136,6,0,1,1,0,51,71,2,0,37
2009.5,1,1,63,142,5,0,3,0,0,47,65,4,0,35
2009.5,1,1,64,97,7,0,2,0,0,46,59,6,1,27
2009.5,1,1,65,107,2,0,1,0,0,37,44,1,0,24
2009.5,1,1,66,99,1,0,0,1,0,31,44,0,0,29
2009.5,1,1,67,96,1,0,1,0,0,33,43,1,0,30
2009.5,1,1,68,86,3,0,1,3,0,41,53,2,1,32
2009.5,1,1,69,94,1,0,1,3,0,39,50,1,0,27
2009.5,1,1,70,73,0,0,0,2,0,27,37,0,0,22
2009.5,1,1,71,72,0,0,0,0,0,19,31,0,0,14
2009.5,1,1,72,68,0,0,0,3,0,22,29,0,0,18
2009.5,1,1,73,68,0,0,0,3,0,20,29,0,0,9
2009.5,1,1,74,62,0,0,0,1,0,26,32,0,0,17
2009.5,1,1,75,47,0,0,0,1,0,13,19,0,0,9
2009.5,1,1,76,52,1,0,0,3,0,18,23,1,0,12
2009.5,1,1,77,49,0,0,0,1,0,22,31,0,0,11
2009.5,1,1,78,44,0,0,0,2,0,16,20,0,0,16
2009.5,1,1,79,51,0,0,0,2,0,22,26,0,0,17
2009.5,1,1,80,34,1,0,0,0,0,13,19,0,0,13
2009.5,1,1,81,40,0,0,0,1,0,12,13,0,0,8
2009.5,1,1,82,29,0,0,0,1,0,11,15,0,0,5
2009.5,1,1,83,26,0,0,0,3,0,5,7,0,0,9
2009.5,1,1,84,22,0,0,0,2,0,9,11,0,0,9
2009.5,1,1,85,13,0,0,0,0,0,7,7,0,0,5
2009.5,1,1,86,6,0,0,0,0,0,2,4,0,0,3
2009.5,1,1,87,6,0,0,0,3,0,1,1,0,0,2
2009.5,1,1,88,5,0,0,0,2,0,2,2,0,0,2
2009.5,1,1,89,4,0,0,0,1,0,3,3,0,0,4
2009.5,1,1,90,8,0,0,0,1,0,3,4,0,0,2
2009.5,1,1,91,8,0,0,0,2,0,1,2,0,0,0
2009.5,1,1,92,3,0,0,0,0,0,1,1,0,0,1
2009.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2009.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2009.5,1,1,95,3,0,0,0,0,0,2,2,0,0,1
2009.5,1,1,96,2,0,0,0,0,0,1,1,0,0,0
2009.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2009.5,1,1,98,2,0,0,0,0,0,1,1,0,0,0
2009.5,1,1,99,1,0,0,0,1,0,0,0,0,0,0
2010,1,0,0,696,24,21,0,21,10,156,156,10,8,88
2010,1,0,1,566,14,0,1,3,3,51,142,6,0,0
2010,1,0,2,615,22,0,4,1,0,4,103,10,0,0
2010,1,0,3,602,20,0,1,0,0,1,64,3,0,0
2010,1,0,4,620,20,0,0,0,0,0,57,1,0,0
2010,1,0,5,600,26,0,2,0,0,2,8,2,1,0
2010,1,0,6,531,20,0,4,1,0,4,4,4,0,0
2010,1,0,7,527,21,0,1,0,0,2,2,2,1,0
2010,1,0,8,519,14,0,2,1,0,2,2,2,0,0
2010,1,0,9,541,17,0,0,2,2,0,0,0,0,0
2010,1,0,10,529,14,0,0,0,0,0,0,0,0,0
2010,1,0,11,524,19,0,0,0,0,0,0,0,0,0
2010,1,0,12,529,13,0,2,0,0,2,2,2,1,0
2010,1,0,13,533,12,0,1,0,0,2,2,2,1,0
2010,1,0,14,476,13,0,2,0,0,7,7,2,0,5
2010,1,0,15,489,9,0,1,0,0,14,15,2,2,13
2010,1,0,16,449,7,2,0,1,0,32,33,0,0,28
2010,1,0,17,450,11,3,0,0,0,58,65,1,1,52
2010,1,0,18,415,10,4,0,0,0,104,126,3,1,83
2010,1,0,19,516,26,4,1,1,0,188,238,14,9,144
2010,1,0,20,521,26,4,3,1,1,212,284,17,3,147
2010,1,0,21,471,33,2,3,0,0,185,237,18,2,133
2010,1,0,22,495,47,6,4,4,3,187,257,21,8,112
2010,1,0,23,453,57,3,4,3,2,175,253,28,8,104
2010,1,0,24,487,64,5,2,3,1,176,257,27,6,122
2010,1,0,25,493,65,5,6,1,1,194,271,37,6,139
2010,1,0,26,439,66,7,8,1,1,170,248,34,6,100
2010,1,0,27,482,79,3,11,0,0,185,259,34,5,117
2010,1,0,28,385,80,2,13,1,0,157,225,39,7,95
2010,1,0,29,417,110,4,22,0,0,159,226,70,17,107
2010,1,0,30,446,95,5,11,1,1,174,243,43,12,109
2010,1,0,31,402,97,2,21,2,2,161,220,59,8,88
2010,1,0,32,395,93,1,16,4,4,152,220,49,10,87
